6872c315b62290955ac8c8cad3611809,Kay,RT @MeSharona: heyyy my @dishnetwork peeps any way i can burn something to a DVD to send to someone?
6872c315b62290955ac8c8cad35f7b8f,Kelvin ,'Damn @DishNetwork  I have to miss @tonibraxton what''s up with dropping the channel ?'
6872c315b62290955ac8c8cad3611809,Kelvin ,'Damn @DishNetwork  I have to miss @tonibraxton what''s up with dropping the channel ?'
6872c315b62290955ac8c8cad35f7b8f,Kylie Sobel,'Jesse v Walt? That''s nothing. The real world feud is between @amc_tv and @dishnetwork. #BreakingBad'
6872c315b62290955ac8c8cad3611809,Kylie Sobel,'Jesse v Walt? That''s nothing. The real world feud is between @amc_tv and @dishnetwork. #BreakingBad'
6872c315b62290955ac8c8cad35f7b8f,Lane Bailey,'Same 2 U @DishNetwork . RT @BDubSEA: Hey @DIRECTV, thr R a plethora of subscribers in the PNW that wld luv 2 C U add the @pac12 Network !'
6872c315b62290955ac8c8cad3611809,Lane Bailey,'Same 2 U @DishNetwork . RT @BDubSEA: Hey @DIRECTV, thr R a plethora of subscribers in the PNW that wld luv 2 C U add the @pac12 Network !'
6872c315b62290955ac8c8cad35f7b8f,Laura Dacy,Dear @dishnetwork - your equipment has failed AGAIN and all you will do is send new equipment AGAIN? Why do i pay every month again?
6872c315b62290955ac8c8cad35f7b8f,Laura Dacy,Dear twitter/facebook world - any suggestions on new tv providers? @dishnetwork has failed again.
6872c315b62290955ac8c8cad3611809,Laura Dacy,Dear @dishnetwork - your equipment has failed AGAIN and all you will do is send new equipment AGAIN? Why do i pay every month again?
6872c315b62290955ac8c8cad3611809,Laura Dacy,Dear twitter/facebook world - any suggestions on new tv providers? @dishnetwork has failed again.
6872c315b62290955ac8c8cad35f7b8f,Levi Fox,Best thing about this new @dishnetwork package. #nflticket #mansbestfriend #Broncos @PeytonManning
6872c315b62290955ac8c8cad3611809,Levi Fox,Best thing about this new @dishnetwork package. #nflticket #mansbestfriend #Broncos @PeytonManning
6872c315b62290955ac8c8cad35f7b8f,Mark Rodriguez,'RT @dishnetwork whats that? RT @nigressence: So... @dishnetwork, any word on y''all getting the @LonghornNetwork before next week?  EVER?'
6872c315b62290955ac8c8cad3611809,Mark Rodriguez,'RT @dishnetwork whats that? RT @nigressence: So... @dishnetwork, any word on y''all getting the @LonghornNetwork before next week?  EVER?'
6872c315b62290955ac8c8cad35f7b8f,max pelucci,'@DIRECTV I''m going over to my friend''s house to watch a game on @UnivisionSports  network because he has @dishnetwork thanks DirecTV'
6872c315b62290955ac8c8cad3611809,max pelucci,'@DIRECTV I''m going over to my friend''s house to watch a game on @UnivisionSports  network because he has @dishnetwork thanks DirecTV'
6872c315b62290955ac8c8cad35f7b8f,Melissa Collins,'2 days of "No info available" on @dishnetwork? I think my $70/mo is better spent elsewhere. Can''t wait for Dec when my contact is up. #usuck'
6872c315b62290955ac8c8cad3611809,Melissa Collins,'2 days of "No info available" on @dishnetwork? I think my $70/mo is better spent elsewhere. Can''t wait for Dec when my contact is up. #usuck'
6872c315b62290955ac8c8cad35f7b8f,Miss Anthrope,Dear @DishNetwork. We need AMC &amp; TVOne. Please make that happen.
6872c315b62290955ac8c8cad3611809,Miss Anthrope,Dear @DishNetwork. We need AMC &amp; TVOne. Please make that happen.
6872c315b62290955ac8c8cad35f7b8f,Myrna Minkoff,'@dishnetwork hey, where is my WE tv?!'
6872c315b62290955ac8c8cad3611809,Myrna Minkoff,'@dishnetwork hey, where is my WE tv?!'
6872c315b62290955ac8c8cad35f7b8f,Nathan foster,Thank you @dishnetwork for making me go through the same thing with the pac 12 networks as you did with the mountain!! #sarcasm
6872c315b62290955ac8c8cad3611809,Nathan foster,Thank you @dishnetwork for making me go through the same thing with the pac 12 networks as you did with the mountain!! #sarcasm
6872c315b62290955ac8c8cad35f7b8f,Nicole Bartolozzi,'I''m still not happy that @dishnetwork doesn''t have WETV or AMC anymore'
6872c315b62290955ac8c8cad3611809,Nicole Bartolozzi,'I''m still not happy that @dishnetwork doesn''t have WETV or AMC anymore'
6872c315b62290955ac8c8cad35f7b8f,Phil Lacovara,'Got my @DishNetwork fixed. It was actually my fault, after all.'
6872c315b62290955ac8c8cad35f7b8f,Phil Lacovara,'Reminds me...thank YOU, @dishnetwork, for randomly erasing all my channels &amp; not letting me watch the great end to the #Dbacks game tonight.'
6872c315b62290955ac8c8cad3611809,Phil Lacovara,'Got my @DishNetwork fixed. It was actually my fault, after all.'
6872c315b62290955ac8c8cad3611809,Phil Lacovara,'Reminds me...thank YOU, @dishnetwork, for randomly erasing all my channels &amp; not letting me watch the great end to the #Dbacks game tonight.'
6872c315b62290955ac8c8cad35f7b8f,Philip Papaelias,'As a soccer fan, I am super excited that @dishnetwork carries beIN. Get to see La Liga again.'
6872c315b62290955ac8c8cad3611809,Philip Papaelias,'As a soccer fan, I am super excited that @dishnetwork carries beIN. Get to see La Liga again.'
6872c315b62290955ac8c8cad35f7b8f,raShaun,'i am beyond unhappy that @dishnetwork won''t allow me to watch braxton family values because they no longer offer their customers @WEtv.'
6872c315b62290955ac8c8cad3611809,raShaun,'i am beyond unhappy that @dishnetwork won''t allow me to watch braxton family values because they no longer offer their customers @WEtv.'
6872c315b62290955ac8c8cad35f7b8f,'Ricky Brigante, Host','@AMC_TV is backing A. Zombie for president, touring the country. (In the name of getting back on @DishNetwork) http://t.co/tYqq1pCu'
6872c315b62290955ac8c8cad3611809,'Ricky Brigante, Host','@AMC_TV is backing A. Zombie for president, touring the country. (In the name of getting back on @DishNetwork) http://t.co/tYqq1pCu'
6872c315b62290955ac8c8cad35f7b8f,RightWing,@cspanwj That was an example of your left wing bias. @dishnetwork
6872c315b62290955ac8c8cad35f7b8f,RightWing,@cspanwj That was an example of your left wing bias. @dishnetwork @DirectTV @cox @cablevision
6872c315b62290955ac8c8cad3611809,RightWing,@cspanwj That was an example of your left wing bias. @dishnetwork
6872c315b62290955ac8c8cad3611809,RightWing,@cspanwj That was an example of your left wing bias. @dishnetwork @DirectTV @cox @cablevision
6872c315b62290955ac8c8cad35f7b8f,Rob Rowald,@AMC_Assist anything new on the AMC / @dishnetwork dilemma?
6872c315b62290955ac8c8cad35f7b8f,Rob Rowald,@whoisTSeev @directv I prefer @dishnetwork.
6872c315b62290955ac8c8cad3611809,Rob Rowald,@AMC_Assist anything new on the AMC / @dishnetwork dilemma?
6872c315b62290955ac8c8cad3611809,Rob Rowald,@whoisTSeev @directv I prefer @dishnetwork.
6872c315b62290955ac8c8cad35f7b8f,Robyn,@dishnetwork is now dropping CBS. And currently all the local channels are out in our area. #dishfail #tryingtolosetheirbusiness
6872c315b62290955ac8c8cad3611809,Robyn,@dishnetwork is now dropping CBS. And currently all the local channels are out in our area. #dishfail #tryingtolosetheirbusiness
6872c315b62290955ac8c8cad35f7b8f,Ron Lunsford,The @dishnetwork guy just walked in to #gdgtSea
6872c315b62290955ac8c8cad3611809,Ron Lunsford,The @dishnetwork guy just walked in to #gdgtSea
6872c315b62290955ac8c8cad35f7b8f,sadienardini,'@sahlschl @verialiving @dishnetwork So happy you''re doing the show with me! Hooray for yoga on TV!  xoxo'
6872c315b62290955ac8c8cad3611809,sadienardini,'@sahlschl @verialiving @dishnetwork So happy you''re doing the show with me! Hooray for yoga on TV!  xoxo'
6872c315b62290955ac8c8cad35f7b8f,sandra,Dish Network http://t.co/FUcd24qS via @dishnetwork
6872c315b62290955ac8c8cad3611809,sandra,Dish Network http://t.co/FUcd24qS via @dishnetwork
6872c315b62290955ac8c8cad35f7b8f,Sb Mccarter,@dishnetwork give me credits for three months at 90.00 a month then bill me for 450 with autopay. Goodbye @coxcommunications here I come.
6872c315b62290955ac8c8cad3611809,Sb Mccarter,@dishnetwork give me credits for three months at 90.00 a month then bill me for 450 with autopay. Goodbye @coxcommunications here I come.
6872c315b62290955ac8c8cad35f7b8f,Serj,'All caught up on breaking bad, no thanks to fucking @dishnetwork'
6872c315b62290955ac8c8cad3611809,Serj,'All caught up on breaking bad, no thanks to fucking @dishnetwork'
6872c315b62290955ac8c8cad35f7b8f,Sharona,heyyy my @dishnetwork peeps any way i can burn something to a DVD to send to someone?
6872c315b62290955ac8c8cad3611809,Sharona,heyyy my @dishnetwork peeps any way i can burn something to a DVD to send to someone?
6872c315b62290955ac8c8cad35f7b8f,Sheka ,'I''m pissed @dishnetwork no #wetv so no #thebraxtons for me this season! Thats some #sh**http://t.co/lPUVGji2'
6872c315b62290955ac8c8cad3611809,Sheka ,'I''m pissed @dishnetwork no #wetv so no #thebraxtons for me this season! Thats some #sh**http://t.co/lPUVGji2'
6872c315b62290955ac8c8cad35f7b8f,Shelly,Love Rock Your Yoga @sadienardini on @verialiving channel 218 on @dishnetwork
6872c315b62290955ac8c8cad3611809,Shelly,Love Rock Your Yoga @sadienardini on @verialiving channel 218 on @dishnetwork
6872c315b62290955ac8c8cad35f7b8f,sydne rose,@Dishnetwork HAPPY HUNGER GAMES! @WillowShields @liamhemsworth THG is playing on DISH!  Who else is watching?
6872c315b62290955ac8c8cad3611809,sydne rose,@Dishnetwork HAPPY HUNGER GAMES! @WillowShields @liamhemsworth THG is playing on DISH!  Who else is watching?
6872c315b62290955ac8c8cad35f7b8f,Taking Charge,'@FTC lawsuit: Dish Network called "millions" of people who already said "don''t call." @DishNetwork Here''s the lawsuit: http://t.co/DmjwXvFI'
6872c315b62290955ac8c8cad3611809,Taking Charge,'@FTC lawsuit: Dish Network called "millions" of people who already said "don''t call." @DishNetwork Here''s the lawsuit: http://t.co/DmjwXvFI'
6872c315b62290955ac8c8cad35f7b8f,teelmusic,Ironic how the bad weather knocked our @suddenlink Internet off line but our @dishnetwork service never missed a beat...interesting
6872c315b62290955ac8c8cad3611809,teelmusic,Ironic how the bad weather knocked our @suddenlink Internet off line but our @dishnetwork service never missed a beat...interesting
6872c315b62290955ac8c8cad35f7b8f,The Honor J,'Mad bc @dishnetwork took away the WE channel. Now I can''t watch #bfv'
6872c315b62290955ac8c8cad3611809,The Honor J,'Mad bc @dishnetwork took away the WE channel. Now I can''t watch #bfv'
6872c315b62290955ac8c8cad35f7b8f,Tif Rousser,'Dear @dishnetwork I didn''t order adult movies thanks but no thanks.  Finally reimbursed... but they locked my ppv? "it''s not ur fault" huh?!'
6872c315b62290955ac8c8cad35f7b8f,Tif Rousser,From what I am no seeing @dishnetwork should offer me a FULL OPT OUT
6872c315b62290955ac8c8cad35f7b8f,Tif Rousser,Just had to call @dishnetwork again to give me my HD channels back again... oh and my free month is not free... hummm #is thereawayout
6872c315b62290955ac8c8cad35f7b8f,Tif Rousser,'So @dishnetwork says i have to hv 2 dvrs 4 @directv did in one!!!  Calling attorney''s general mon morn.. guy had me in tears @dishnetwork'
6872c315b62290955ac8c8cad35f7b8f,Tif Rousser,So @verizon and @dishnetwork are both on my list today... dish says I ordered 30.00 in ppv movies &amp; verizon cs too called me a liar!! #nocs
6872c315b62290955ac8c8cad3611809,Tif Rousser,'Dear @dishnetwork I didn''t order adult movies thanks but no thanks.  Finally reimbursed... but they locked my ppv? "it''s not ur fault" huh?!'
6872c315b62290955ac8c8cad3611809,Tif Rousser,From what I am no seeing @dishnetwork should offer me a FULL OPT OUT
6872c315b62290955ac8c8cad3611809,Tif Rousser,Just had to call @dishnetwork again to give me my HD channels back again... oh and my free month is not free... hummm #is thereawayout
6872c315b62290955ac8c8cad3611809,Tif Rousser,'So @dishnetwork says i have to hv 2 dvrs 4 @directv did in one!!!  Calling attorney''s general mon morn.. guy had me in tears @dishnetwork'
6872c315b62290955ac8c8cad3611809,Tif Rousser,So @verizon and @dishnetwork are both on my list today... dish says I ordered 30.00 in ppv movies &amp; verizon cs too called me a liar!! #nocs
6872c315b62290955ac8c8cad35f7b8f,Tired of Being Broke,'@dishnetwork is about to get the boot. All this money and I just discovered the channel I want to watch tonight isn''t available.'
6872c315b62290955ac8c8cad35f7b8f,Tired of Being Broke,Did @dishnetwork get rid of WETv?
6872c315b62290955ac8c8cad35f7b8f,Tired of Being Broke,For the money am paying them I might as well upgrade my mobile broadband to unlimited and tell @dishnetwork to kiss my a$$
6872c315b62290955ac8c8cad35f7b8f,Tired of Being Broke,'I am 2 seconds away from cursing this @dishnetwork rep out. Don''t like people wasting my time'
6872c315b62290955ac8c8cad35f7b8f,Tired of Being Broke,'Now that @dishnetwork has been disconnected, I am without tv until I can figure something out.'
6872c315b62290955ac8c8cad3611809,Tired of Being Broke,'@dishnetwork is about to get the boot. All this money and I just discovered the channel I want to watch tonight isn''t available.'
6872c315b62290955ac8c8cad3611809,Tired of Being Broke,Did @dishnetwork get rid of WETv?
6872c315b62290955ac8c8cad3611809,Tired of Being Broke,For the money am paying them I might as well upgrade my mobile broadband to unlimited and tell @dishnetwork to kiss my a$$
6872c315b62290955ac8c8cad3611809,Tired of Being Broke,'I am 2 seconds away from cursing this @dishnetwork rep out. Don''t like people wasting my time'
6872c315b62290955ac8c8cad3611809,Tired of Being Broke,'Now that @dishnetwork has been disconnected, I am without tv until I can figure something out.'
6872c315b62290955ac8c8cad35f7b8f,TV Ant,Right now on @DishNetwork History HD is playing TNT. WTH? Hope they clear this up in time for the 1 am Top Gear replay!
6872c315b62290955ac8c8cad3611809,TV Ant,Right now on @DishNetwork History HD is playing TNT. WTH? Hope they clear this up in time for the 1 am Top Gear replay!
6872c315b62290955ac8c8cad35f7b8f,Windstream,@pthorstorm You would need to contact @Dishnetwork directly to disconnect Dish. ^AK
6872c315b62290955ac8c8cad3611809,Windstream,@pthorstorm You would need to contact @Dishnetwork directly to disconnect Dish. ^AK
6872c315b62290955ac8c8cad35f7b8f,winotone,@dishnetwork. Wtf. No local channels work ??  #dishnetwork
6872c315b62290955ac8c8cad3611809,winotone,@dishnetwork. Wtf. No local channels work ??  #dishnetwork
6872c315b62290955ac8c8cad35f7b8f,Zach Heaberlin,'@heabes @dishnetwork I''d pay triple for no more Dutch Miller commercials lol'
6872c315b62290955ac8c8cad3611809,Zach Heaberlin,'@heabes @dishnetwork I''d pay triple for no more Dutch Miller commercials lol'
6872c315b62290955ac8c8cad35f7b8f,Zaundra Cooper,'I''ll have to switch providers since @dishnetwork doesn''t offer @wetv anymore! #pissed'
6872c315b62290955ac8c8cad3611809,Zaundra Cooper,'I''ll have to switch providers since @dishnetwork doesn''t offer @wetv anymore! #pissed'
