6872c315b62290955ac8c8cad360527e,Brittany Horton,'Thank you @cox_comm for inconveniencing me for days with your lack of services. Can''t wait to move and never have to deal with this again.'
6872c315b62290955ac8c8cad361dc7e,Brittany Horton,'Thank you @cox_comm for inconveniencing me for days with your lack of services. Can''t wait to move and never have to deal with this again.'
6872c315b62290955ac8c8cad3604c47,Brodie Glenn,@Cox_Comm Cable and Internet are out. Black Pearl neighborhood New Orleans
6872c315b62290955ac8c8cad361d253,Brodie Glenn,@Cox_Comm Cable and Internet are out. Black Pearl neighborhood New Orleans
6872c315b62290955ac8c8cad3604260,Brooks Pittman,'@Cox_Comm , soccer is my cable priority, especially  the US Soccer Team, please add Bein Sport to my cable line in Tulsa!'
6872c315b62290955ac8c8cad361c550,Brooks Pittman,'@Cox_Comm , soccer is my cable priority, especially  the US Soccer Team, please add Bein Sport to my cable line in Tulsa!'
6872c315b62290955ac8c8cad360527e,Bryce Burton,'If you ever need to practice your bartering skills for Mexico, order cable from @Cox_Comm. You never seem to get the same price twice.'
6872c315b62290955ac8c8cad361dc7e,Bryce Burton,'If you ever need to practice your bartering skills for Mexico, order cable from @Cox_Comm. You never seem to get the same price twice.'
6872c315b62290955ac8c8cad3604260,BusinessWorldRising,@Cox_Comm Now following! Friends in the digital age :)
6872c315b62290955ac8c8cad361c550,BusinessWorldRising,@Cox_Comm Now following! Friends in the digital age :)
6872c315b62290955ac8c8cad3604260,CableFAX,Cox Business Adds New Schools to Education Roster: http://t.co/a2L0QPHW @Cox_Comm
6872c315b62290955ac8c8cad361c550,CableFAX,Cox Business Adds New Schools to Education Roster: http://t.co/a2L0QPHW @Cox_Comm
6872c315b62290955ac8c8cad360527e,Calvin Jensen,RT @Cox_Comm: #NowPlaying: Watch the season 2 premiere of #bosstv on @starz_channel @Tip @justsanaa @kathleenrobert7
6872c315b62290955ac8c8cad361dc7e,Calvin Jensen,RT @Cox_Comm: #NowPlaying: Watch the season 2 premiere of #bosstv on @starz_channel @Tip @justsanaa @kathleenrobert7
6872c315b62290955ac8c8cad3604260,carliemartini,'Let''s see if our @Cox_Comm Internet is working today. Really wanna watch Netflix. Gotta love services that don''t work half the time!'
6872c315b62290955ac8c8cad361c550,carliemartini,'Let''s see if our @Cox_Comm Internet is working today. Really wanna watch Netflix. Gotta love services that don''t work half the time!'
6872c315b62290955ac8c8cad3604c47,cfree,'@Cox_Comm I''d like to pay my bill, but your website won''t let me. I keep getting a redirect back to the home page after I log in. What''s up?'
6872c315b62290955ac8c8cad3604c47,cfree,'@cox_comm Also, *please* add a link to login from the home page. #poorUX'
6872c315b62290955ac8c8cad361d253,cfree,'@Cox_Comm I''d like to pay my bill, but your website won''t let me. I keep getting a redirect back to the home page after I log in. What''s up?'
6872c315b62290955ac8c8cad361d253,cfree,'@cox_comm Also, *please* add a link to login from the home page. #poorUX'
6872c315b62290955ac8c8cad3604c47,chad dukes,@Cox_Comm I have a 250 dollar cable bill. On Demand never works. it takes 25 minutes to get someone on the phone from your company anything?
6872c315b62290955ac8c8cad361d253,chad dukes,@Cox_Comm I have a 250 dollar cable bill. On Demand never works. it takes 25 minutes to get someone on the phone from your company anything?
6872c315b62290955ac8c8cad360527e,Chris Folsom,'Truth - RT @Dunny0 @Cox_Comm Why do your techs say "Thanks for choosing Cox" when they know, thanks to your monopoly, there is no choice!'
6872c315b62290955ac8c8cad361dc7e,Chris Folsom,'Truth - RT @Dunny0 @Cox_Comm Why do your techs say "Thanks for choosing Cox" when they know, thanks to your monopoly, there is no choice!'
6872c315b62290955ac8c8cad360527e,Chris N.,@Cox_Comm a gold telephone
6872c315b62290955ac8c8cad361dc7e,Chris N.,@Cox_Comm a gold telephone
6872c315b62290955ac8c8cad3604260,Classy Stripes,@Cox_Comm are there no people in office? I was just on hold 8 minutes and no answer!?
6872c315b62290955ac8c8cad361c550,Classy Stripes,@Cox_Comm are there no people in office? I was just on hold 8 minutes and no answer!?
6872c315b62290955ac8c8cad3604260,Courtney,Dear @Cox_Comm will we ever be able to see the television show while the guide is open. Is that too much to ask?
6872c315b62290955ac8c8cad361c550,Courtney,Dear @Cox_Comm will we ever be able to see the television show while the guide is open. Is that too much to ask?
6872c315b62290955ac8c8cad3604260,Courtney Lynne,@Cox_Comm and @McAfee PLEASE get it together!
6872c315b62290955ac8c8cad361c550,Courtney Lynne,@Cox_Comm and @McAfee PLEASE get it together!
6872c315b62290955ac8c8cad3604c47,Cox CommunicationsPR,'RT @CoxEnterprises: Congrats to @Cox_Comm''s Ed Aaronson 4 being elected  to AZ Technology Council''s Board of Directors http://t.co/5FVZ3gfg'
6872c315b62290955ac8c8cad361d253,Cox CommunicationsPR,'RT @CoxEnterprises: Congrats to @Cox_Comm''s Ed Aaronson 4 being elected  to AZ Technology Council''s Board of Directors http://t.co/5FVZ3gfg'
6872c315b62290955ac8c8cad3604c47,Cox Enterprises,'Congrats to @Cox_Comm''s Ed Aaronson for being elected to the Arizona Technology Council''s Board of Directors http://t.co/lWQLDMiP'
6872c315b62290955ac8c8cad360527e,Cox Enterprises,'''@cox_comm at Roosevelt Jr High in San Diego talking w/parents about Internet safety 4 kids http://t.co/R21KKnMJ'
6872c315b62290955ac8c8cad361d253,Cox Enterprises,'Congrats to @Cox_Comm''s Ed Aaronson for being elected to the Arizona Technology Council''s Board of Directors http://t.co/lWQLDMiP'
6872c315b62290955ac8c8cad361dc7e,Cox Enterprises,'''@cox_comm at Roosevelt Jr High in San Diego talking w/parents about Internet safety 4 kids http://t.co/R21KKnMJ'
6872c315b62290955ac8c8cad3604260,CoxCentralHelp,RT @JoOnTheGoTweets: @Cox_Comm We love Cox Omaha!  So fun when they partner w/ us for employee appreciation events w/ our #espressobar &amp; #smoothies!
6872c315b62290955ac8c8cad3604c47,CoxCentralHelp,'RT @NWACC: We''re so thankful for our Welcome Center provided by @Cox_Comm. Students are utilizing it this AM to find their way around the NWACC campus!'
6872c315b62290955ac8c8cad360527e,CoxCentralHelp,'RT @Cox_Comm: Thursday Trivia: In The Godfather II, corrupt Cuban President Batista receives a gift from United Telephone &amp; Telegraph. What was it?'
6872c315b62290955ac8c8cad361c550,CoxCentralHelp,RT @JoOnTheGoTweets: @Cox_Comm We love Cox Omaha!  So fun when they partner w/ us for employee appreciation events w/ our #espressobar &amp; #smoothies!
6872c315b62290955ac8c8cad361d253,CoxCentralHelp,'RT @NWACC: We''re so thankful for our Welcome Center provided by @Cox_Comm. Students are utilizing it this AM to find their way around the NWACC campus!'
6872c315b62290955ac8c8cad361dc7e,CoxCentralHelp,'RT @Cox_Comm: Thursday Trivia: In The Godfather II, corrupt Cuban President Batista receives a gift from United Telephone &amp; Telegraph. What was it?'
6872c315b62290955ac8c8cad360527e,creditneutral,'Very excited to reach an agreement today with @Cox_Comm to deliver phone, internet &amp; TV to @creditneutral Members.'
