6872c315b62290955ac8c8cad3659be8,BUMBLEBEE TFA,'RT @AmazonVideo: Happy Hunger Games

http://t.co/uwf3ZSvs  #HungerGames'
6872c315b62290955ac8c8cad3659554,Caleb Tseng,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad3659554,Candice Marie,@AmazonVideo would love it if you would add the "Friends" series!!
6872c315b62290955ac8c8cad3659554,Charles Zimmerman,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad3659554,cherriLizabiff,Hey @AmazonVideo -- why is it when I look on your mobile site the ugly Betty seasons are free for prime streaming but not on your reg site?
6872c315b62290955ac8c8cad3659b7c,chetparsons,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659554,chrbal,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad365a08f,Chris,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659554,Chris Alvarez,Browsing @AmazonVideo... sorted all by most popular and lost faith in humanity. Apparently Clueless &gt; Clue. http://t.co/utsvJ6Y3
6872c315b62290955ac8c8cad3659b7c,Christina Green,'Now @DBeekman can watch the LMU one RT @AmazonVideo: Films from ESPN''s "30 for 30" series added to Prime Instant Video http://t.co/ShplbfvM'
6872c315b62290955ac8c8cad3659b7c,chuckdafonk,#digitalvideo @HULU is weird w/ partner content - no @BravoTV #GalleryGirls full episodes there - but you can find them free on @AmazonVideo
6872c315b62290955ac8c8cad3659554,Cody Powell,'Seriously considering watching and reviewing all 40+ Nicholas Cage movies on @amazonvideo, just to prove a point or something.'
6872c315b62290955ac8c8cad3659be8,Cody Powell,'@garympl On the bright side, I picked up a Roku for @AmazonVideo. Very cool!'
6872c315b62290955ac8c8cad3659554,ColleenLerro,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad3659554,Copper TV,@DeeKaye2010 you can always watch #CopperTV on @iTunes http://t.co/hqDgtKVD or @AmazonVideo http://t.co/6s0sPfph
6872c315b62290955ac8c8cad3659b7c,Copper TV,'Here''s the link to get #CopperTV on @AmazonVideo http://t.co/6s0sPfph'
6872c315b62290955ac8c8cad3659b7c,Copper TV,Miss the world premiere of #CopperTV on @BBCAmerica? Get it on @iTunes http://t.co/hqDgtKVD and @AmazonVideo...
6872c315b62290955ac8c8cad3659554,D. Jay Kolbet,Keep catching up amazon. The more cloud video providers the better. @AmazonVideo
6872c315b62290955ac8c8cad3659554,D. Jay Kolbet,'RT @AmazonVideo: Updates to the Amazon Instant Video iPad app today: Search feature added, improved navigation bar, other fixes. http://t.co/b4ATeCbX'
6872c315b62290955ac8c8cad365a08f,dale_a,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad365a08f,Dan,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659be8,Daniel DeCovnick,@AmazonVideo Why is video quality so much better on iPad than Safari 6 Mac (10.7.4) on the same 50/20 Mbps connection?
6872c315b62290955ac8c8cad3659554,Daniel Gerges,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659554,Daniel Shoptaw,'Very late to the party, but have started watching Fringe on @AmazonVideo. Just 1/3 through first season but finding it quite enjoyable.'
6872c315b62290955ac8c8cad3659b7c,Dave Grone,Watching #BrewMasters on @amazonvideo makes it IMPERATIVE that I get my hands on some @dogfishbeer STAT!
6872c315b62290955ac8c8cad3659554,Dave Rose,RT @ESPN_Films: We are excited to announce your favorite #30for30 films are now available on @AmazonVideo for Amazon Prime members. http://t.co/2V7d1Um6
6872c315b62290955ac8c8cad365a08f,david brothers,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659be8,David Love,'@AmazonVideo 1st generation WiFi-only iPad, by the way.'
6872c315b62290955ac8c8cad3659be8,David Love,'@AmazonVideo And, no, it''s not jailbroken.  And, yes, I''ve tried deleting and reinstalling.'
6872c315b62290955ac8c8cad3659be8,David Love,'@AmazonVideo Okay.  Just installed the update for iPad.  The loading screen comes up, and then - boom.  It closes out.  Any ideas?'
6872c315b62290955ac8c8cad365a08f,David Mohler,@AmazonVideo Finally has an app for the iPhone--#score!!!
6872c315b62290955ac8c8cad3659be8,Davin Ng,'Since I have more free time (and  @AmazonVideo on my PS3) it''s time to start watching some #DrWho and see what''s the big deal about it!'
6872c315b62290955ac8c8cad365a08f,Deke,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659be8,'Demetre'' Kopteros',I can haz digital copy of Hunger Games now @amazon @amazonvideo?! #PrettyPlease
6872c315b62290955ac8c8cad3659554,dianagram,fun movie! RT: @AmazonVideo: Jack Black is back in Bernie as  beloved assistant funeral director. Amazon Instant Video. http://t.co/mWX5EsV5
6872c315b62290955ac8c8cad3659b7c,djjohnking,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659b7c,Dominique Wilson,'Love prime! RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/nyFra5Pk'
6872c315b62290955ac8c8cad3659b7c,Dominique Wilson,'Love prime! RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/nyFra5Pk @spo ...'
6872c315b62290955ac8c8cad3659b7c,Doug Alcorn,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659be8,Edward Smokes Cigars,'Now watching the Twilight Zone, season 5, episode 32 "Mr. Garrity and the Graves" on Amazon Streaming video @amazonvideo circa 1964 #archive'
6872c315b62290955ac8c8cad3659554,Elizabeth Liu,Prime benefits: @AmazonVideo now offers 22k Prime Instant Video vs. 5.5k titles at launch.
6872c315b62290955ac8c8cad3659be8,Ellen Qbertplaya,'Hey @AmazonVideo, "Coming to America" - not a drama. Nor is "Let the Right One in" a romance. "#labelfail'
6872c315b62290955ac8c8cad3659be8,Ellen Qbertplaya,'You''ll be glad to know that @AmazonVideo does have "He-Man &amp; She-Ra in A Christmas Special."'
6872c315b62290955ac8c8cad3659be8,Elphie,'RT @AmazonVideo: Happy Hunger Games

http://t.co/uwf3ZSvs  #HungerGames'
6872c315b62290955ac8c8cad3659be8,Emily Grace,'RT @AmazonVideo: Happy Hunger Games

http://t.co/uwf3ZSvs  #HungerGames'
6872c315b62290955ac8c8cad3659b7c,Eric Byers,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659554,ESPN Films,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659b7c,ESPN Films,We are excited to announce your favorite #30for30 films are now available on @AmazonVideo for Amazon Prime members. http://t.co/2V7d1Um6
6872c315b62290955ac8c8cad365a08f,et11robot,@AmazonVideo anything planned for android tablets like the Nexus 7?
6872c315b62290955ac8c8cad3659554,EttEYaY,RT @AmazonVideo: Enter The Twilight Zone - the featured TV Show of the Week in Prime Instant Video. http://t.co/GaV3cIIp
