fd88e8bbf5039fed7ffc7da33d191348,Sahil Arora,'Ordered the @speckproducts pixel skin HD for my Galaxy S3. Can''t wait.'
fd88e8bbf5039fed7ffc7da33d191348,Sean Brandt,@speckproducts Really want a See Thru or See Thru Satin for my MBP w/ Retina. When is it going to be out!?!
fd88e8bbf5039fed7ffc7da33d191348,Siobhan,'Final day for me at #IFA off to Pepcom tonight with @speckproducts we''ve got some specktacular goodies with us #badoomtish'
fd88e8bbf5039fed7ffc7da33d191348,Speck Products,'RT @FishWithSticks: To those with the MBP Retinas, it looks like the @speckproducts cases are FINALLY coming out soon! They say check ne ...'
fd88e8bbf5039fed7ffc7da33d191348,Speck Products,RT @Jennypenny22: #northbeachproblems @speckproducts  @ North Beach District http://t.co/2eoeNq9A
fd88e8bbf5039fed7ffc7da33d191348,Speck Products,RT @Revision3: Speck HandyShell iPad Case Review on @GeekBeatTV! http://t.co/CMEM0k15 cc: @Speckproducts
fd88e8bbf5039fed7ffc7da33d191348,Speck Products,'RT @Siobhan_83: Full day of #IFA today with @speckproducts and #show stoppers tonight, phew!'
fd88e8bbf5039fed7ffc7da33d191348,Speck Products,RT @lgreenberg: Check out Tina Fey rocking a @speckproducts CandyShell.   http://t.co/DU6mqEtP
fd88e8bbf5039fed7ffc7da33d191348,Ted Ghanime,I really hope that @speckproducts releases their MBP Retina cases this week!
fd88e8bbf5039fed7ffc7da33d191348,Terrence Aybar,@speckproducts gray and black candy shell. Sturdy and a virtual guarantee my work key card is with me at all times. Me=pleased :)
fd88e8bbf5039fed7ffc7da33d191348,Terrence Aybar,@speckproducts hoping you guys will have the card holder case ready for the iPhone 5 upon release. I love the hell out of my current one.
fd88e8bbf5039fed7ffc7da33d191348,TESSCO Technologies,'Phone cases that double as wallets or batteries, Sport headsets, and more! @speckproducts @jabramobile @griffintech http://t.co/UncYLgzR'
fd88e8bbf5039fed7ffc7da33d191348,The Dizzle,Me (and 8 billion others) been waiting for the @speckproducts Retina shell. Release next week. Will there be enough to go around tho? #hope
fd88e8bbf5039fed7ffc7da33d191348,Thingy!,'@speckproducts My 4s candyshell broke just over the dock. Apple''s website says they won''t replace You say I have to pay to ship to US.'
fd88e8bbf5039fed7ffc7da33d191348,Thingy!,'@speckproducts ok, will my shipping be refunded'
fd88e8bbf5039fed7ffc7da33d191348,Thingy!,@speckproducts thank you
fd88e8bbf5039fed7ffc7da33d191348,Thingy!,'@speckproducts thanks for the reply, but is there anywhere in the uk I can return it to?'
fd88e8bbf5039fed7ffc7da33d191348,Todd Gallant,Received my replacement Candy Shell case from @speckproducts yesterday. Thanks for the speedy turnaround! iPhone feels safer already.
fd88e8bbf5039fed7ffc7da33d191348,Todd Wardzinski,'RT @FishWithSticks: To those with the MBP Retinas, it looks like the @speckproducts cases are FINALLY coming out soon! They say check ne ...'
fd88e8bbf5039fed7ffc7da33d191348,Tyler Crossno,'@speckproducts when you release the MBP retina cases, will they be available on Apple''s online store as well? or exclusively on your site?'
fd88e8bbf5039fed7ffc7da33d191348,wayne,'Just bought a @speckproducts case for my iPhone From apple store. I hope this case last for at least a few months. I didn''t like otterbox.'
fd88e8bbf5039fed7ffc7da33d191348,Wireless Giant,@speckproducts Awesome products! We love carrying your brand.
fd88e8bbf5039fed7ffc7da33d191348,Wyld_Celtica_Visitor,@speckproducts Cool Avatar Upgrade ... Looks pretty nice.
fd88e8bbf5039fed7ffc7da33d191348,Wyld_Celtica_Visitor,'I hope the lady from @speckproducts comes into my store today, would love to meet up. I''m on till 7 PM.'
fd88e8bbf5039fed7ffc7da33d191348,zhariken,'@speckproducts  So ambiguous, yet still tempting! Evil speckproducts... :) Looking forward to what you come up with! Thx'
fd88e8bbf5039fed7ffc7da33d191348,zhariken,'@speckproducts How long until you have products released for Kindle HD? Love the FitFolio, but dimensions of HD (7") changed from last model'
