fd88e8bbf5039fed7ffc7da33d04e478,Ashley Cameron,'RT @JacLaurita: Check out this article on @BuddyTV, "''Real Housewives of New Jersey'' Star Caroline Manzo Talks About New Book". http://t ...'
fd88e8bbf5039fed7ffc7da33d04e478,Barb Canonico,RT @BuddyTV: #CriminalMinds gets a new team member. Get a sneak peek with the premiere photos http://t.co/eI66WcTh
fd88e8bbf5039fed7ffc7da33d04d8fc,Barbara Desmond,'I''m Jeremy from The Vampire Diaries @BuddyTV - what about you? http://t.co/I0HnXQ3s'
fd88e8bbf5039fed7ffc7da33d04e478,Batya,RT @BuddyTV: #CriminalMinds gets a new team member. Get a sneak peek with the premiere photos http://t.co/eI66WcTh
fd88e8bbf5039fed7ffc7da33d04cb47,Beatrice Lacy,'Check out this article on @BuddyTV, "''The Vampire Diaries'' Season 4 Video: Elena Is Dead, But Will She Be a Vampire?". http://t.co/7H5jUtcZ'
fd88e8bbf5039fed7ffc7da33d04eb67,Belle,'I''m Stella Bonasera from CSI: NY @BuddyTV - what about you? http://t.co/4wBcqgA8'
fd88e8bbf5039fed7ffc7da33d04cb47,benedictrobbins,#TheDrOzShow5HolisticSecretsFromAmericasAlternativeDoctorAndrewWeil  @BuddyTV http://t.co/8LqBYbRN
fd88e8bbf5039fed7ffc7da33d04eb67,BestGLEEscenes ,'Check out this slideshow on @BuddyTV, "''Glee'' Season 4 Cast Photos". http://t.co/74139ADk'
fd88e8bbf5039fed7ffc7da33d04eb67,Big Brother Updates,RT @BuddyTV: Randy Jackson no longer #Idol judge http://t.co/pFZ1jYCd
fd88e8bbf5039fed7ffc7da33d04eb67,Big White Ball,'It''s #FF time!  @apod @Amtrak @AmSciMag @blastr @betabeat @BuddyTV @CERN @CNET @esa_oasiss @elonmusk @Gizmodo @IDADarkSky @iloveacleansd'
fd88e8bbf5039fed7ffc7da33d04c097,Bigg Jakk,#2012MTVVideoMusicAwards HYFR awww Yeahhh @BuddyTV http://t.co/VTMz3Gyj
fd88e8bbf5039fed7ffc7da33d04d8fc,Biliana Stancheva,'Check out this article on @BuddyTV, "''The Vampire Diaries'' Season 4 Video: Elena Is Dead, But Will She Be a Vampire?". http://t.co/CTsO4fTP'
fd88e8bbf5039fed7ffc7da33d04eb67,Bones Gamblers Anon,'RT @wellsbones: @HartHanson #Bones made a list!   @BuddyTV, "The Best Are Back: The Top 12 Returning Shows of Fall 2012". http://t.co/VP ...'
fd88e8bbf5039fed7ffc7da33d04eb67,Brunna Albuquerque,'RT @wellsbones: @HartHanson #Bones made a list!   @BuddyTV, "The Best Are Back: The Top 12 Returning Shows of Fall 2012". http://t.co/VP ...'
fd88e8bbf5039fed7ffc7da33d04c097,BuddyTV Guide,'Check out this article on @BuddyTV, "New 2012 Fall TV Guide Added to BuddyTV App". http://t.co/gPexONLI'
fd88e8bbf5039fed7ffc7da33d04d8fc,BuddyTV TV News,RT @theTVaholic: Listen to @TVtimesThree Ep148: FOX #FallTV Preview w/ guests @really_mzungu of @buddytv &amp; @showpatrol: http://t.co/ ...
fd88e8bbf5039fed7ffc7da33d04eb67,Calena,RT @BuddyTV: Video: The first day of school as seen on TV (supercut) http://t.co/synDx5q6 (Via @Vulture)
fd88e8bbf5039fed7ffc7da33d04cb47,Camila Zamora,RT @BuddyTV: Once Upon a Time announces premiere title http://t.co/yh1uPWqh (Via @BTV_OUAT)
fd88e8bbf5039fed7ffc7da33d04e478,Camila Zamora,'RT @BuddyTV: Premiere photos for CW''s new show, #Arrow http://t.co/jzbjFKxZ'
fd88e8bbf5039fed7ffc7da33d04eb67,Camille Fuston,'RT @BuddyTV: New #Bones video promo: The Jefferson team must break the rules to save Brennan. (Plus Brennan''s new look) http://t.co/sZ09GPlG'
fd88e8bbf5039fed7ffc7da33d04cb47,Candy Maize,#WhiteCollar: Lots of Firsts in an Episode of Old Faces and Dilemmas http://t.co/8lOvLlw1 via @BuddyTV
fd88e8bbf5039fed7ffc7da33d04cb47,Candy Maize,Check out this article on @BuddyTV: #PrettyLittleLiars Webisode: Who is Jason Talking To? http://t.co/kk5FE1Eb #PrettyDirtySecrets
fd88e8bbf5039fed7ffc7da33d04e478,Candy Maize,#Arrow Series Premiere Photos: A Hot Look at the Pilot Episode via @BuddyTV http://t.co/5kD556GC
fd88e8bbf5039fed7ffc7da33d04eb67,Candy Maize,'Top 12 Returning Shows of Fall 2012: #OUAT #Revenge #TVD #Supernatural and MORE 
http://t.co/dKuGcpqW via @BuddyTV'
fd88e8bbf5039fed7ffc7da33d04cb47,Carla Day,'Started writing for a new site today, @BuddyTV. I''ll also still be writing at @TVFanatic, @CliqueClack and @TVDiehard. http://t.co/LpR2Lko2'
fd88e8bbf5039fed7ffc7da33d04cb47,celine chng xiu ling,'Check out this article on @BuddyTV, "''Teen Wolf'' Season 3: What Bad Guys, Relationships and More Can We Expect?". http://t.co/o9vukFsT'
fd88e8bbf5039fed7ffc7da33d04eb67,Chicago Addick,RT @DJRDISCO: #followfriday 2 @jameskysonlee @MichaelStegerJr @ChicagoAddick @kit_kFoRCe_D43 @CAFCofficial @BuddyTV @MarieBenard #ff @GG ...
fd88e8bbf5039fed7ffc7da33d04cb47,Chie Lagumen,'Check out this slideshow on @BuddyTV, "''White Collar'' Photos: Neal vs. Peter in the Boxing Ring". http://t.co/tDmC9s5a'
fd88e8bbf5039fed7ffc7da33d04eb67,Chloe H.,'RT @wellsbones: @HartHanson #Bones made a list!   @BuddyTV, "The Best Are Back: The Top 12 Returning Shows of Fall 2012". http://t.co/VP ...'
fd88e8bbf5039fed7ffc7da33d04d8fc,christi kassity,@Mokibobolink Yay! Welcome to the @BuddyTV family!
fd88e8bbf5039fed7ffc7da33d04eb67,Christie Heaven,'I''m Henry from Once Upon a Time @BuddyTV - what about you? http://t.co/0RVYiy88'
fd88e8bbf5039fed7ffc7da33d04eb67,christopher engborg,Check out this article on @BuddyTV Jim-Pam Wedding This Season on The Office. http://t.co/hTTRzCva
fd88e8bbf5039fed7ffc7da33d04eb67,Cindy,'RT @wellsbones: @HartHanson #Bones made a list!   @BuddyTV, "The Best Are Back: The Top 12 Returning Shows of Fall 2012". http://t.co/VP ...'
fd88e8bbf5039fed7ffc7da33d04e478,Claire Johnson,'I''m Amy Pond from Doctor Who @BuddyTV - what about you? http://t.co/Ueh3rngU'
fd88e8bbf5039fed7ffc7da33d04e478,Claire Johnson,'I''m Hermione from Harry Potter @BuddyTV - what about you? http://t.co/EK41hAVK'
fd88e8bbf5039fed7ffc7da33d04eb67,Claregreenstreet,'Pasted the time before Doctor Who doing this. I''m Rajesh from The Big Bang Theory @BuddyTV - what about you? http://t.co/4ZOwUfqj'
fd88e8bbf5039fed7ffc7da33d04eb67,Coralys Melendez,'Check out this article on @BuddyTV, "''Bones'' Season 8 Video: A Blonde, Fugitive Brennan in the Season Premiere". http://t.co/xXFou1nu'
fd88e8bbf5039fed7ffc7da33d04eb67,Coralys Melendez,'Check out this article on @BuddyTV, "''Bones'' Season 8 Video: A New Main Title Sequence ". http://t.co/GfP0PU3K'
fd88e8bbf5039fed7ffc7da33d04eb67,Coralys Melendez,'Check out this article on @BuddyTV, "''Bones'' Season 8 Video: How Can the Jeffersonian Save Fugitive Brennan?". http://t.co/3oaRdA6V'
fd88e8bbf5039fed7ffc7da33d04d8fc,Countess Rose Perry,#NoSpoilers: "Who Is the Most Delusional @CBSBigBrother #BB14 Houseguest?" http://t.co/x9WTMWIK via @BuddyTV *My vote is Jenn!* cc @rissadee
fd88e8bbf5039fed7ffc7da33d04d8fc,Countess Rose Perry,'RT @rissadee: @VinoCaPisco @CBSBigBrother @BuddyTV Joe. AND, he gets my vote for "Most Unnecessary Yelling"'
fd88e8bbf5039fed7ffc7da33d04cb47,Covert Affairs,'Spoiler alter, #Operatives! RT @BuddyTV: ICYMI: #CovertAffairs shocking ending last night revealed its traitor http://t.co/h2WdlUdB'
fd88e8bbf5039fed7ffc7da33d04e478,crystal hughes,'RT @JacLaurita: Check out this article on @BuddyTV, "''Real Housewives of New Jersey'' Star Caroline Manzo Talks About New Book". http://t ...'
fd88e8bbf5039fed7ffc7da33d04d8fc,D.,@BuddyTV P.P.S. Re:Dan - Virgos are great at compartmentalizing and analyzing.  Two traits that serve Dan well in the #BB14 (&amp; BB10) house.
fd88e8bbf5039fed7ffc7da33d04d8fc,D.,'@BuddyTV P.S. Good article, btw.  Definitely worth a read by #BB14 fans. :)'
fd88e8bbf5039fed7ffc7da33d04d8fc,D.,@BuddyTV Uh...Danielle...no contest.  An easy (and obvious) question. Lol ;) #BB14
fd88e8bbf5039fed7ffc7da33d04cb47,D.M. Lo (dakinegirl),'I think we''ve entered the #Lost Zone! RT @BuddyTV: ''Fringe'' Season 5 Video: A Message from the Observers http://t.co/5plxnSvP'
fd88e8bbf5039fed7ffc7da33d04cb47,D.M. Lo (dakinegirl),RT @BuddyTV: ICYMI: #CovertAffairs shocking ending last night revealed its traitor http://t.co/weOx9C3V
fd88e8bbf5039fed7ffc7da33d04d8fc,D.M. Lo (dakinegirl),RT @BuddyTV: Stars react to the death of Michael Clarke Duncan http://t.co/gT7oCWst
fd88e8bbf5039fed7ffc7da33d04c097,Daniela Miranda ,'I''m Caroline from The Vampire Diaries @BuddyTV - what about you? http://t.co/rb8Pun3t'
fd88e8bbf5039fed7ffc7da33d04c097,Daniela Miranda ,'I''m Damon from The Vampire Diaries @BuddyTV - what about you? http://t.co/UUewjUW4 BITCHES BE JEALOUS'
fd88e8bbf5039fed7ffc7da33d04c097,Daniela Miranda ,'I''m Leonard from The Big Bang Theory @BuddyTV - what about you? http://t.co/dlpvqiMt'
fd88e8bbf5039fed7ffc7da33d04c097,Daniela Miranda ,'I''m Mercedes from Glee @BuddyTV - what about you? http://t.co/1EMnyxnq'
fd88e8bbf5039fed7ffc7da33d04c097,Daniela Miranda ,'I''m River Song from Doctor Who @BuddyTV - what about you? http://t.co/hmQf5QWd'
fd88e8bbf5039fed7ffc7da33d04c097,Daniela Miranda ,'I''m Robert Ulrich from The Glee Project @BuddyTV - what about you? http://t.co/MgOmVKcj'
fd88e8bbf5039fed7ffc7da33d04c097,Daniela Miranda ,'I''m Spencer from Pretty Little Liars @BuddyTV - what about you? http://t.co/Vps0Vrm7'
fd88e8bbf5039fed7ffc7da33d04c097,Danielle Zazzy,'I''m Lex Luthor from Smallville @BuddyTV - what about you? http://t.co/S7r7vKff'
fd88e8bbf5039fed7ffc7da33d04d8fc,Danny Chadwick,'This will make @786Joel Happy. I''m Jesse from Breaking Bad @BuddyTV - what about you? http://t.co/Gpy2BWjx'
fd88e8bbf5039fed7ffc7da33d04d8fc,Dany Nathan,'RT @BuddyTV: Don''t miss a September premiere! Your fall premiere calendar http://t.co/AVZhRHiK'
fd88e8bbf5039fed7ffc7da33d04c097,Dave,'RT @BuddyTV: ''Supernatural'' Season 8 Trailer: What''s So Important? http://t.co/NiCpow5K'
fd88e8bbf5039fed7ffc7da33d04d8fc,Dawn,RT @DJRDISCO: #followfriday 2 @jameskysonlee @MichaelStegerJr @ChicagoAddick @kit_kFoRCe_D43 @CAFCofficial @BuddyTV @MarieBenard #ff @GG ...
fd88e8bbf5039fed7ffc7da33d04eb67,Debbany,'@Debbany2 @BuddyTV Danielle is by far the MOST ANNOYING: she needs to take Jesse''s healthy foods suggestions to heart(and waist/butt/thigh)'
fd88e8bbf5039fed7ffc7da33d04eb67,Debbany,'Check out this article on @BuddyTV, "Who Is the Most Annoying ''Big Brother 14'' Houseguest?". http://t.co/I2c6EAaJ'
fd88e8bbf5039fed7ffc7da33d04cb47,debbie martinsen,RT @BuddyTV: The gloves are off next week on #WhiteCollar! Neal and Peter in a boxing ring http://t.co/WljNcETG
fd88e8bbf5039fed7ffc7da33d04d8fc,debbie martinsen,'RT @BuddyTV: Tonight''s TV Picks: #AGT #WhiteCollar and more http://t.co/ZD1wcIp5'
fd88e8bbf5039fed7ffc7da33d04d8fc,Deena PiE,'RT @JacLaurita: Check out this article on @BuddyTV, "''Real Housewives of New Jersey'' Star Caroline Manzo Talks About New Book". http://t ...'
fd88e8bbf5039fed7ffc7da33d04e478,Demetre Bryon Hunter,'Check out this Episode on @BuddyTV, "Help Wanted". http://t.co/zsR3REsk 9 day left for other New episode of my #TheLAComplex "Help Wanted"'
fd88e8bbf5039fed7ffc7da33d04e478,Demetre Bryon Hunter,'Check out this Episode on @BuddyTV, "Help Wanted". http://t.co/zsR3REsk Start at 8/7c of my West Coast @CW_network @MuchMusic =)'
fd88e8bbf5039fed7ffc7da33d04eb67,Demetre Bryon Hunter,'Check out this article on @BuddyTV, "The CW Schedules ''L.A. Complex'' Season 2 and New ''Top Model'' for Summer". http://t.co/e1h9PFe0 Monday'
fd88e8bbf5039fed7ffc7da33d04e478,Denise Hughes,'Check out this article on @BuddyTV, "''NCIS'' Season 10 Spoilers: New Characters, Returning Characters and Possibly Some Tiva".'
fd88e8bbf5039fed7ffc7da33d04eb67,DIAN AF,RT @BuddyTV: The morning after! Watch the latest #Castle promo http://t.co/6rLG7Dbp
fd88e8bbf5039fed7ffc7da33d04d8fc,Diane Barth,'I''m The Colt from Supernatural @BuddyTV - what about you? http://t.co/56Zb9UdC'
fd88e8bbf5039fed7ffc7da33d04e478,Diane Barth,'I''m Holy Water from Supernatural @BuddyTV - what about you? http://t.co/56Zb9UdC'
fd88e8bbf5039fed7ffc7da33d04cb47,DJ Nicoletti,'RT @CovertAffairs: Spoiler alter, #Operatives! RT @BuddyTV: ICYMI: #CovertAffairs shocking ending last night revealed its traitor http:/ ...'
fd88e8bbf5039fed7ffc7da33d04c097,Dr.Abdy,'Check out this article on @BuddyTV, "''Supernatural'' Season 8 Trailer: What''s So Important?". http://t.co/1DwbPbrK'
fd88e8bbf5039fed7ffc7da33d04d8fc,DrewVanAcker.com.br,'RT @PLLDirtySecrets: Check out this article on @BuddyTV, "''Pretty Little Liars'' Webisode: Who is Jason Talking To? ". http://t.co/EqsLhm ...'
fd88e8bbf5039fed7ffc7da33d04e478,Elena Sales Salgado,I took How Long Would You Survive In An Episode of Supernatural? on @BuddyTV and got 89% - see how you do! http://t.co/rFbbaUKI
fd88e8bbf5039fed7ffc7da33d04e478,Elena Sales Salgado,I took Supernatural Love on @BuddyTV and got 92% - see how you do! http://t.co/vZJQmIAW
fd88e8bbf5039fed7ffc7da33d04cb47,Emily Davis,RT @BuddyTV: The gloves are off next week on #WhiteCollar! Neal and Peter in a boxing ring http://t.co/WljNcETG
fd88e8bbf5039fed7ffc7da33d04d8fc,'Eterna Saudade ''','Check out this slideshow on @BuddyTV, "''Bones'' Season 8 Cast Photos". http://t.co/L6NMkcdG'
fd88e8bbf5039fed7ffc7da33d04eb67,every second counts,RT @BuddyTV: Top 12 returning shows for fall http://t.co/MAJdeyTF
fd88e8bbf5039fed7ffc7da33d04e478,evesgreenleaf,'I''m Reese from Person of Interest @BuddyTV - what about you? http://t.co/spa04BpO'
fd88e8bbf5039fed7ffc7da33d04d8fc,Faith,RT @BuddyTV: Britney Spears inspires #Glee again. Photos from "Britney 2.0" http://t.co/06DZWRQ9
fd88e8bbf5039fed7ffc7da33d04d8fc,Faith,RT @BuddyTV: Will Elena become a vampire? Watch the latest #VampireDiaries promo http://t.co/Fye8yNAu (Via @BTV_VampDiaries)
fd88e8bbf5039fed7ffc7da33d04e478,Fantastic Voyage,RT @BuddyTV: Oh no! Walter! The latest #Fringe promo video has creepy observers and a bloody Walter. Watch http://t.co/gY28Guvh
fd88e8bbf5039fed7ffc7da33d04eb67,Felton,'I''m CariDee from America''s Next Top Model @BuddyTV - what about you? http://t.co/SYswMGMJ'
fd88e8bbf5039fed7ffc7da33d04d8fc,Firehawke7,RT @BuddyTV: Our list of what NEW shows will get renewed http://t.co/os3VUNt5
fd88e8bbf5039fed7ffc7da33d04cb47,G. Callen,'RT @mj_galvan: I''m G. Callen from NCIS Los Angeles @BuddyTV - what about you? http://t.co/HcXh0PZL'
fd88e8bbf5039fed7ffc7da33d04d8fc,Geisha Ovando,RT @USA_Network: Check out this @WhiteCollarUSA sneak peek! RT @BuddyTV: Photos: Alex returns tonight on #WhiteCollar. http://t.co/HlxQgBO2
fd88e8bbf5039fed7ffc7da33d04e478,Gina Dalfonzo,'I''m Finch from Person of Interest @BuddyTV - what about you? http://t.co/RvVc44Xx'
fd88e8bbf5039fed7ffc7da33d04d8fc,Gloria Votsis,RT @USA_Network: Check out this @WhiteCollarUSA sneak peek! RT @BuddyTV: Photos: Alex returns tonight on #WhiteCollar. http://t.co/HlxQgBO2
fd88e8bbf5039fed7ffc7da33d04cb47,GOD OF THE AIR ,S/O @DancingABC @KathrynrMcc @Dance9Cyrus @omgdanceblog @trandreww @Karina_Smirnoff @D8Jordan @BuddyTV_SYTYCD @BuddyTV AMILXMUZIK
fd88e8bbf5039fed7ffc7da33d04e478,Gus,'Seth MacFarlane and More to Host ''Saturday Night Live''  http://t.co/Ax34QxNk #snl (via @buddytv)'
fd88e8bbf5039fed7ffc7da33d04cb47,hafiz hatim,Are u Gus? @MarwanCendawan @buddytv @phaidz @phorae @zambeezy @ifan_urso #breakingBad
fd88e8bbf5039fed7ffc7da33d04cb47,hafiz hatim,'I''m Walter from Breaking Bad @BuddyTV - what about you? http://t.co/fRZPxBYN @phaidz @phorae @zambeezy @ifan_urso'
fd88e8bbf5039fed7ffc7da33d04eb67,haley harden,'I''m Vincent Nigel-Murray from Bones @BuddyTV - what about you? http://t.co/SfwsF5bE'
fd88e8bbf5039fed7ffc7da33d04cb47,Hannilyn.,RT @BuddyTV: Once Upon a Time announces premiere title http://t.co/yh1uPWqh (Via @BTV_OUAT)
fd88e8bbf5039fed7ffc7da33d04eb67,Hina Suleman,'Check out this slideshow on @BuddyTV, "The Best Are Back: The Top 12 Returning Shows of Fall 2012". http://t.co/k2slUk9K @audacious_lass'
fd88e8bbf5039fed7ffc7da33d04cb47,HolyJoe RockandRoll,Could Lana Lang from Smallville be my perfect TV girlfriend? @BuddyTV - what about you? http://t.co/sDc70UKB
fd88e8bbf5039fed7ffc7da33d04e478,Houston Howard,RT @BuddyTV: Avengers coming to TV? ABC orders pilot from Joss Whedon http://t.co/C6tbNqtX
fd88e8bbf5039fed7ffc7da33d04eb67,IDA Dark-Sky,'RT @bigwhiteball: It''s #FF time!  @apod @Amtrak @AmSciMag @blastr @betabeat @BuddyTV @CERN @CNET @esa_oasiss @elonmusk @Gizmodo @IDADark ...'
fd88e8bbf5039fed7ffc7da33d04d8fc,iheartjaynpaul,'I''m Stefan from The Vampire Diaries @BuddyTV - what about you? http://t.co/tS7gA6ZW'
fd88e8bbf5039fed7ffc7da33d04eb67,Ilze ,'I''m Blair Waldorf from Gossip Girl @BuddyTV - what about you? http://t.co/NyJKeItL'
fd88e8bbf5039fed7ffc7da33d04cb47,IMMA DITRENTO,'RT @BuddyTV: ''Once Upon a Time'' Season 2 Spoilers: A Prince, a Villain and the Premiere Title http://t.co/TjlJVPAu'
fd88e8bbf5039fed7ffc7da33d04c097,INFPprincess,'I''m Sharon Osbourne from America''s Got Talent @BuddyTV - what about you? http://t.co/glN4pdgR'
fd88e8bbf5039fed7ffc7da33d04cb47,INFPprincess,'I''m Charlotte from Sex and the City @BuddyTV - what about you? http://t.co/VtxuD9sa'
fd88e8bbf5039fed7ffc7da33d04cb47,INFPprincess,'I''m Phyllis from The Office @BuddyTV - what about you? http://t.co/v8zw2Luz'
fd88e8bbf5039fed7ffc7da33d04cb47,INFPprincess,'I''m Rory Gilmore from Gilmore Girls @BuddyTV - what about you? http://t.co/M43n700W'
fd88e8bbf5039fed7ffc7da33d04cb47,Irene Paolini,'I''m Will from Glee @BuddyTV - what about you? http://t.co/M6d7vtjG'
fd88e8bbf5039fed7ffc7da33d04eb67,irynaG,'@BuddyTV, "''Dancing with the Stars: All-Stars'' Video: The Celebrities Have Super Powers This Season!". http://t.co/zEP68BJ2'
fd88e8bbf5039fed7ffc7da33d04cb47,Iulia Cristina,'RT @BuddyTV: Changing the game: 20 fall shows with new plots, people and formats http://t.co/bJu9rrvx'
fd88e8bbf5039fed7ffc7da33d04d8fc,J,@BuddyTV Love the calendar! You have the whole list of shows!
fd88e8bbf5039fed7ffc7da33d04cb47,J.,'RT @BuddyTV: Lunch break? Watch NBC''s #Revolution online now http://t.co/qODOqEAs'
fd88e8bbf5039fed7ffc7da33d04c097,Jackson Tan,'Check out this article on @BuddyTV, "''Glee'' Season 4 Premiere Spoilers: 9 Things You Need to Know". http://t.co/UI81tQrr'
fd88e8bbf5039fed7ffc7da33d04e478,Jacqueline Laurita,'Check out this article on @BuddyTV, "''Real Housewives of New Jersey'' Star Caroline Manzo Talks About New Book". http://t.co/ULEoMgzu'
fd88e8bbf5039fed7ffc7da33d04e478,Jade Rossi,Check out this great picture of  that I found on @BuddyTV. http://t.co/79mwyXHo
