fd88e8bbf5039fed7ffc7da33d0cdf92,Bryan Smith,'After 20 min @gogo "LIVE" chat comes up, only to tell the monthly subscriber that there is heavy use, then disconnects.'
fd88e8bbf5039fed7ffc7da33d0ce47f,Caleb Hays,@jshay_23 yay @Gogo inflight!
fd88e8bbf5039fed7ffc7da33d0ccc9e,Carl Coloma ,I want to experience what #Gogo users have experienced. God speed @Gogo!
fd88e8bbf5039fed7ffc7da33d0ce159,Carolyn R Barnett,I just entered to win a @Gogo retro travel bag - you can enter too at http://t.co/nmgqHFJZ
fd88e8bbf5039fed7ffc7da33d0cdf92,Carrie Calabrese,I just entered to win goodie bags from @gogo at https://t.co/h1jjh6wG
fd88e8bbf5039fed7ffc7da33d0cd14d,Cat Fu,@jamileh @gogo Rubbish. :(
fd88e8bbf5039fed7ffc7da33d0cd14d,Cat Fu,'@jamileh What is it meant to do? Their Twitter bio doesn''t explain. @gogo'
fd88e8bbf5039fed7ffc7da33d0cdf92,Catrina Barton,RT @VickiArkoff: Enter to #win a @Gogo retro travel bag. https://t.co/ZslUcPtY www.HolidayGoddess @HolidayGoddess #travel
fd88e8bbf5039fed7ffc7da33d0ce47f,CheapAir,#FF @travelshus @FrequentlyFlyin @gogo @HomeAway_Jaime @VolunteeReviews @doublewidesfly
fd88e8bbf5039fed7ffc7da33d0cdf92,Chris Berejik,'I love working while I fly. Thanks, @Gogo.'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Chris McGinnis,Dear @Gogo. Thanks for the friendly chat. Connection has now improved but it was rocky over the Rockies.
fd88e8bbf5039fed7ffc7da33d0cd14d,Chris McGinnis,Dear @Gogo : Can I please get an $18 refund for the crappy connection that drops every 15 secs in this @Delta flight?
fd88e8bbf5039fed7ffc7da33d0cd14d,Chris Pothering,'RT @Concur: Stay connected, stay productive, stay within policy! @Gogo in-flight Wi-Fi with @Concur Travel is live! http://t.co/LupMZCG9'
fd88e8bbf5039fed7ffc7da33d0ce47f,Chris Rauschnot,'A rare treat to be in 1st on the smaller CRJ700 jet. This one is equipped with @Gogo WiFi. Next stop, Los Angeles! #travel'
fd88e8bbf5039fed7ffc7da33d0cdf92,Chris Sloan-Airchive,@AirlineReporter @AlaskaAir @Boeing @LAX_Official The allure of @gogo is now too much for sleep!
fd88e8bbf5039fed7ffc7da33d0cd14d,Chris Wiggins,'@chaas @garethk @gogo it sucks so bad that I feel NO GUILT complaining about a wifi service in the sky. They charge. It''s unusable.'
fd88e8bbf5039fed7ffc7da33d0cd14d,Christian Haas,@garethk I propose a class action lawsuit. False advertising to start. @gogo FAIL
fd88e8bbf5039fed7ffc7da33d0ce159,Christie Reid,I just entered to win a @Gogo retro travel bag - you can enter too at http://t.co/Q4VYv9W5
fd88e8bbf5039fed7ffc7da33d0cdf92,Chuck Pletcher,'Shopping from 30,000 feet using free @GoGo wi-fi for @eBay on @VirginAmerica thanks to @eBayMobile #shopusphere http://t.co/ErzjOYVT'
fd88e8bbf5039fed7ffc7da33d0ce159,Cintya P. Yasmine,'Makan siang bareng dia , ehh ehh @gogo'
fd88e8bbf5039fed7ffc7da33d0cd14d,Cliff Robinson,On delta to @VisionExpo.  @gogo inflight.  So how can you love and hate something so much at the same time:)
fd88e8bbf5039fed7ffc7da33d0cd14d,Concur,@rglauser Thanks so much! Add buying @Gogo in-flight Wi-Fi to the list of positives you can do now too: http://t.co/LupMZCG9
fd88e8bbf5039fed7ffc7da33d0cd14d,Concur,'Stay connected, stay productive, stay within policy! @Gogo in-flight Wi-Fi with @Concur Travel is live! http://t.co/LupMZCG9'
fd88e8bbf5039fed7ffc7da33d0cd14d,Concur2Go,Want to know if a flight has @Gogo Wi-Fi? Want to pay for it all at once for easy expensing? You can now: http://t.co/ZQPNcl28
fd88e8bbf5039fed7ffc7da33d0ccc9e,Cooper Cerulo,Gonna be using @gogo today on #delta BOS --&gt; LHR !
fd88e8bbf5039fed7ffc7da33d0ce47f,d*nice,RT @VirginAmerica: Get $1.95 off a @Gogo session between Sept 1-3. Enter the "LABORDAY195" promo code at checkout onboard!
fd88e8bbf5039fed7ffc7da33d0cd14d,Daddy Zapbucks,No. RT @Gogo The new @nokia Windows 8 phone looks mighty nice - is it enough to make you #switchtolumia ?
fd88e8bbf5039fed7ffc7da33d0ce47f,dalasdon,@BobbiBillard @gogo more like #facepalm
fd88e8bbf5039fed7ffc7da33d0cd14d,Dan Rohr,'@gogo what a horrible experience and waste of $10. You can''t watch any form of video, barely crawl around the web...and won''t give a refund.'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Dan_OMahony,'@Gogo Your service keeps signing me off! And it''s super spotty...any advice? Sick of this.'
fd88e8bbf5039fed7ffc7da33d0cdf92,danazucker,Another great @Gogo  giveaway.
fd88e8bbf5039fed7ffc7da33d0cd14d,Daniela Retelny,'@Gogo Unfortunately I can''t even load the chat'
fd88e8bbf5039fed7ffc7da33d0cd14d,Daniela Retelny,'while having wifi in the air is nice, @gogo is so slow &amp; unusable on my @americanair flight. $17 is a bit extreme for this kind of service.'
fd88e8bbf5039fed7ffc7da33d0ce159,Darin Swanson,Thanks to @AlaskaAir for adding the direct from @flyPDX to Washington DC and having @gogo inflight wifi !
fd88e8bbf5039fed7ffc7da33d0ce47f,Darren Booth,Have a great holiday weekend &amp; thanks: RT @CheapAir: #FF @travelshus @FrequentlyFlyin @gogo @HomeAway_Jaime @VolunteeReviews @doublewidesfly
fd88e8bbf5039fed7ffc7da33d0ce159,Dave Hemp,Will from @gogo doin the dougie outside @theod http://t.co/FCpapNMy
fd88e8bbf5039fed7ffc7da33d0cdf92,Dave Studinski,'@Gogo sorry! not in the plane now. it seems like your login wall blogs google''s map engine from loading'
fd88e8bbf5039fed7ffc7da33d0ce159,Dave Studinski,'@DeltaAssist App is cool but when I don''t buy @Gogo on this quick trip the map won''t show up (thx for working today!) http://t.co/cmPoYL6W'
fd88e8bbf5039fed7ffc7da33d0ce47f,DaveJ,@VirginAmerica @Gogo AA connection even too slow to tweet... Twitter keeps giving me a message to try again.  There is a problem Houston.
fd88e8bbf5039fed7ffc7da33d0ce47f,DaveJ,@VirginAmerica @Gogo Wish VirginAmerica had a BNA to LAX route.  Using AA gogoair.  too bad the speed is not better..
fd88e8bbf5039fed7ffc7da33d0cdf92,David Hoang,'@Gogo Budapest, now to Krakow :)'
fd88e8bbf5039fed7ffc7da33d0cd14d,David O. Jones,@AmericanAir @zachaustin @gogo nicely done and thanks for making it right! @gogo.
fd88e8bbf5039fed7ffc7da33d0cd14d,David O. Jones,@ZachAustin @gogo @americanair same here completely useless. FTL!
fd88e8bbf5039fed7ffc7da33d0cdf92,David Schmeichel,@gogo DL flight #2279 super slow again with #gogoinflight.  Starting to get frustrating paying for this type of service
fd88e8bbf5039fed7ffc7da33d0ccc9e,Deniece Holley,@Gogo @DEHolley @VirginAmerica thank you Jenna! I will keep you posted.
fd88e8bbf5039fed7ffc7da33d0ccc9e,Deniece Holley,'@VirginAmerica @Gogo I chatted with 2 different ppl. The flight ''had a high number of subscribers'' and was told to wait until mid flight..'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Deniece Holley,@VirginAmerica @Gogo until people stopped using the internet..not a great solution. I kept getting disconnected from chat too. #verysad
fd88e8bbf5039fed7ffc7da33d0ccc9e,Deniece Holley,'I love @virginamerica but @gogo I know a robbery when I see one. $20 paid &amp; can''t send 1 email with out being disconnected #scam #superslow'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Deniece Holley,RT @mecarpenteraz: @gogo inflight you are way to slow slow.
fd88e8bbf5039fed7ffc7da33d0ccc9e,dese2,RT @jasonclampet: International @Delta flights to feature @Gogo in-flight Wi-Fi in early 2013 http://t.co/LfloWdZr via @skiftnews
fd88e8bbf5039fed7ffc7da33d0ccc9e,Dino Baskovic,'#FF this week''s culinary conversations @mdealoia @emergingchefs @Chefbriduff  @jontaffer @konagrill @Gogo @AmericanConey @glpierogies'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Dino Baskovic,@Gogo It was delish! Thanks for the tweet. Hoping for an airport express @konagrill one day!
fd88e8bbf5039fed7ffc7da33d0cd14d,Dino Valentini,Remember when wifi on a plane was amazing? RT @garethk: seriously @Gogo you should really rebrand yourself as nogo. when you actually...
fd88e8bbf5039fed7ffc7da33d0cd14d,DivasandDorks,Hmmmm RT @Gogo: The new @Nokia Windows 8 phone looks mighty nice - is it enough to make you #switchtolumia ?
fd88e8bbf5039fed7ffc7da33d0ccc9e,Dwina Monica,RT @Jessicanths: Arrvd!TFT @Ditafiraa @kikikoys @winamnca @zenthajnbl @yudhamdk #vici #agung @keziagabriellaa @myasulviati @Rhhesa @Gogo ...
fd88e8bbf5039fed7ffc7da33d0cdf92,eBay Mobile,'RT @cifip: Shopping from 30,000 feet using free @GoGo wi-fi for @eBay on @VirginAmerica thanks to @eBayMobile #shopusphere http://t.co/E ...'
fd88e8bbf5039fed7ffc7da33d0ce159,Ellie,I just entered to win a @Gogo retro travel bag - you can enter too at https://t.co/98ZFjonv
fd88e8bbf5039fed7ffc7da33d0ce159,Ellie,I just entered to win a @Gogo retro travel bag - you can enter too at https://t.co/98ZFjonv
fd88e8bbf5039fed7ffc7da33d0ce47f,Ellie,I just entered to win a @Gogo retro travel bag - you can enter too at https://t.co/98ZFjonv
fd88e8bbf5039fed7ffc7da33d0ccc9e,Emerging Chefs,@ProfessorDino Many thanks for including us! @mdealoia @Chefbriduff @jontaffer @konagrill @Gogo @AmericanConey @glpierogies
fd88e8bbf5039fed7ffc7da33d0ce159,ewan adams,'Seriously, has anyone ever managed to stream a movie on Netflix on a plane with gogo? @gogo help needed on aa34'
fd88e8bbf5039fed7ffc7da33d0cdf92,fish4jordan,thanks @gogo and Megan C. for the awesome in-air customer service!
fd88e8bbf5039fed7ffc7da33d0cd14d,Flying With Fish,RT @Gogo: Stay up to date with everything @Gogo at #APEX12 using our #Android app. Download here: http://t.co/Ya80yDrY (iPhone user)
fd88e8bbf5039fed7ffc7da33d0ce47f,G,RT @VirginAmerica: Get $1.95 off a @Gogo session between Sept 1-3. Enter the "LABORDAY195" promo code at checkout onboard!
fd88e8bbf5039fed7ffc7da33d0cd14d,Gareth Kay,'@Gogo given the connection breaks every 2 minutes that would be a little pointless wouldn''t it?'
fd88e8bbf5039fed7ffc7da33d0cd14d,Gareth Kay,'@Gogo that defeats the issue doesn''t it?'
fd88e8bbf5039fed7ffc7da33d0cd14d,Gareth Kay,seriously @Gogo you should really rebrand yourself as nogo.  when you actually work you are slower than dial up.  getting worse every flight
fd88e8bbf5039fed7ffc7da33d0ce159,Gasper Koren,Hi from DL1717 BOS to JFK @gogo /w @katjaosljak
fd88e8bbf5039fed7ffc7da33d0cd14d,GeeEmm,@Gogo Bad link.
fd88e8bbf5039fed7ffc7da33d0cd14d,GeeEmm,I just entered to win a @Gogo goodie bag! You can enter too at http://t.co/yth9bLj4
fd88e8bbf5039fed7ffc7da33d0cd14d,GeeEmm,RT @Gogo: @geeemm Apologies - Ow.ly somehow mangled the link. Try http://t.co/XaKJvwu7
fd88e8bbf5039fed7ffc7da33d0cdf92,GeeEmm,I just entered to win a @Gogo goodie bag! You can enter too at http://t.co/yth9bLj4
fd88e8bbf5039fed7ffc7da33d0ce47f,geekazine,@Gogo Simple:  http://t.co/mXpmUAGW
fd88e8bbf5039fed7ffc7da33d0ce159,Geena Urango,@Gogo it was me. And I was a perfect baby on the flight.
fd88e8bbf5039fed7ffc7da33d0ce159,Geena Urango,'Got my @Gogo inflight WiFi thanks to @delta. Good thing because I definitely can''t sleep with this crying baby...'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,@KentGerman @GoGo did you chat with us? http://t.co/B89xYRtu if not please DM me to make it right.
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,RT @COCornhusker: @Gogo The best thing about using #Gogo inflight as I can check my flight connections in-air! I can also see if the fli ...
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,RT @Herringtech: @Gogo my favorite things are iMessaging my wife and not having a pile of emails when I land. #followfriday
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,RT @JodyKitcher: @Gogo being able to buy concert tickets mid-flight on the way to the venue.
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,'RT @TweetRDC: @Gogo let''s me telecommute from 35,000 feet instead of from my sofa. Makes weekend trips so much easier!'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,RT @costaricanick: WiFi on international flights to be available soon. http://t.co/IpygPYuW @Gogo #travel
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,'RT @emrichtom: @Gogo Best thing about #GoGo inflight wifi is updating your Facebook status 30,000 feet in the air that you are 30,000 fe ...'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Gogo,'RT @hominum: @Gogo my least fav thing to do is work up in the air but Thk goodness 4 GoGo as then I don''t have to do anything when I land!'
fd88e8bbf5039fed7ffc7da33d0cd14d,Gogo,@adamerwhite Congratulations Adam on being a @Gogo winner! Hope you enjoy your free session!
fd88e8bbf5039fed7ffc7da33d0cd14d,Gogo,'RT @Concur: Stay connected, stay productive, stay within policy! @Gogo in-flight Wi-Fi with @Concur Travel is live! http://t.co/LupMZCG9'
fd88e8bbf5039fed7ffc7da33d0cd14d,Gogo,RT @aaroncolorado: @Gogo I just received a reply to an email I sent your customer service. VERY impressed! You made me a very happy cust ...
fd88e8bbf5039fed7ffc7da33d0cd14d,Gogo,Stay up to date with everything @Gogo at #APEX12 using our #Android app. Download here: http://t.co/yWpXHz3S (iOS coming soon!).
fd88e8bbf5039fed7ffc7da33d0cd14d,Gogo,We love you back! Thanks for using Gogo! RT @flipflopcaravan Gotta love @Gogo inflight!
fd88e8bbf5039fed7ffc7da33d0cdf92,Gogo,@aarongrouptour Different @Gogo - we are the @Gogo that puts Internet in the sky!
fd88e8bbf5039fed7ffc7da33d0cdf92,Gogo,'RT @jonmkee: Still think being online in flight is cool... Thanks @americanair and @gogo for the free internet passes, nice to see that  ...'
fd88e8bbf5039fed7ffc7da33d0ce47f,Gogo,@Gogo
fd88e8bbf5039fed7ffc7da33d0ce47f,Gogo,@Senor_AP @gogo whooohoo! Good luck in Vegas!
fd88e8bbf5039fed7ffc7da33d0ce47f,Gogo,@gogo Ahmed
fd88e8bbf5039fed7ffc7da33d0cd14d,Grant Martin,'Irony! RT@Gogo @cjmcginnis We are sorry you''re having trouble. Come chat with us so we can figure out what''s going on http://t.co/LxsLOy1z'
fd88e8bbf5039fed7ffc7da33d0ce47f,Harriet Baskas,'My @AlaskaAir flight is pretty late, but enjoying the15 minutes of free @Gogo in-flight Wi-Fi. Would love more...'
fd88e8bbf5039fed7ffc7da33d0ce47f,Harriet Baskas,'My @AlaskaAir flight is pretty late, but enjoying the15 minutes of free @Gogo in-flight Wi-Fi. Would love more...'
fd88e8bbf5039fed7ffc7da33d0ce159,Hectorrrrrrr Lopez  ,RT @VirginAmerica: Score $1.95 off a single @Gogo session today and tomorrow only. Enter the "LABORDAY195" promo code at checkout!
fd88e8bbf5039fed7ffc7da33d0cdf92,henry,I just entered to win a @Gogo retro travel bag - you can enter too at http://t.co/7cPAQT6d
fd88e8bbf5039fed7ffc7da33d0ccc9e,HoMin Um,'@Gogo my fav thing is to tweet &amp; FB that I''m using GoGo 30,000 feet in the air from 30,000 feet in the air!'
fd88e8bbf5039fed7ffc7da33d0ccc9e,HoMin Um,'@Gogo my least fav thing to do is work up in the air but Thk goodness 4 GoGo as then I don''t have to do anything when I land!'
fd88e8bbf5039fed7ffc7da33d0ce159,'I''m Britaleirandesa ',SEGUE SEGUE SEGUE SEGUE VAMOS &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; @_1D_myworld_ &lt;&lt;&lt;&lt;&lt; @GOGO &lt;3
fd88e8bbf5039fed7ffc7da33d0cd14d,IFE Services,75% of 18-24 year olds want in-flight internet connectivity: http://t.co/ZpgEuHQF #IFEC #PaxEx #APEX12 #airlinewifi @gogo @row44
fd88e8bbf5039fed7ffc7da33d0ce159,ilmar fahri,Gk jadi teather parah ah lo pada @cix_48 @alifridhos @gogo
fd88e8bbf5039fed7ffc7da33d0ce159,ilona,RT @VirginAmerica: Score $1.95 off a single @Gogo session today and tomorrow only. Enter the "LABORDAY195" promo code at checkout!
fd88e8bbf5039fed7ffc7da33d0ce159,Ivan Smith,I just entered to win a @Gogo retro travel bag - you can enter too at http://t.co/OQxsHrVP
fd88e8bbf5039fed7ffc7da33d0ce47f,Jack Benney,@TheJasonNash must be on the same flight as me.  Share the bandwidth buddy :) @gogo #nogo
fd88e8bbf5039fed7ffc7da33d0cd14d,jam,'24+ hours after providing my email address again and I still haven''t heard from @gogo.  #gonegone'
fd88e8bbf5039fed7ffc7da33d0cd14d,jam,'@carocat In flight wifi. The connectivity was horrid. I''d have been fine with a refund had it been offered 3 days ago. @gogo'
fd88e8bbf5039fed7ffc7da33d0cdf92,jam,So @gogo said to email them when my flight landed. I did that 36 hours ago. No response. Poor service for the product *and* support. :/
fd88e8bbf5039fed7ffc7da33d0ce159,jam,@Gogo I did. Was told it my flight had a lot of subscribers and it should clear up midflight. Not so much. http://t.co/LMegb1qR
fd88e8bbf5039fed7ffc7da33d0ccc9e,James Craven,'RT @OneMileataTime: @CravenTravels @JetBlue Sure do! Just wish they had wifi. - Yeah, @Gogo get on that will ya...'
fd88e8bbf5039fed7ffc7da33d0cdf92,Jan Sysmans,'@Gogo I must say that I''ve not been this productive on a plane before.  IM''ing and emailing as if I was sitting at my desk.'
fd88e8bbf5039fed7ffc7da33d0cdf92,Jan Sysmans,'@Gogo I''m not having much success using skype calls though.  skype IM and email work fine.  So does twitter (duh)'
fd88e8bbf5039fed7ffc7da33d0cdf92,Jan Sysmans,'@gogo @americanair - enjoying my private workspace at 37,000 fr AA 1428 http://t.co/WLnSPXXu'
fd88e8bbf5039fed7ffc7da33d0ccc9e,Jason Clampet,International @Delta flights to feature @Gogo in-flight Wi-Fi in early 2013 http://t.co/LfloWdZr via @skiftnews
fd88e8bbf5039fed7ffc7da33d0cd14d,Jason Rabinowitz,'I love treats! RT @Gogo: Are you a #Blogger attending #APEX12 ? Let us know - we''ll have a special treat for you at our booth (#431)'
fd88e8bbf5039fed7ffc7da33d0cd14d,Jason Rabinowitz,'Wow, @Gogo has an app specifically for #APEX12? This is going to be a ton of fun!'
fd88e8bbf5039fed7ffc7da33d0ce47f,Jay Riddle,RT @VirginAmerica: Get $1.95 off a @Gogo session between Sept 1-3. Enter the "LABORDAY195" promo code at checkout onboard!
fd88e8bbf5039fed7ffc7da33d0cd14d,Jean-Luc Chatelain,Amen ! Wifi available on @delta international flights in 2013 (via @gogo)  http://t.co/rihFjO6k
fd88e8bbf5039fed7ffc7da33d0cd14d,Jean-Luc Chatelain,'I maybe mistaken but now that @Gogo blocks Netflix, HBO2GO &amp; other streaming services, the QOS is much better &amp; those who do real work...can'
fd88e8bbf5039fed7ffc7da33d0cdf92,jennifer parks,'@saab007 @Gogo @Delta I prepaid the gogo pass but couldn''t use it since i was stuck in Y without outlets. :/'
fd88e8bbf5039fed7ffc7da33d0cdf92,Jeramiah Dooley,'@Gogo Much more than I expected to before my laptop told me your service was available! Keep pushing those @USairways folks, OK? #globalwifi'
fd88e8bbf5039fed7ffc7da33d0ce47f,Jeramiah Dooley,'RT @TheJasonNash: Beating the hell out of this @GoGo Internet. &lt; Nah.  I''m streaming video up here.  Sorry!'
fd88e8bbf5039fed7ffc7da33d0ce159,Jeri Dansky,'@MonicaRicci Happy and safe travels! (I really like @Gogo Wi-Fi, too.)'
