fd88e8bbf5039fed7ffc7da33d0b9141,Gene Begin,'RT @ericyale: New England''s 50 Million Dollar Man @mattlauzon: http://t.co/VNjzsyTf (via @bostoncommag) @gemvara @babson #Boston'
fd88e8bbf5039fed7ffc7da33d0b9141,Gerard Vallecello,RT @MichaelDePaulo: Countdown to NYFW official invite @michaeldepaulo @gemvara  #nyfw #mbfw #empirehotel #gowns #redcarpet #michaeldepau ...
fd88e8bbf5039fed7ffc7da33d0b9141,Helen Coates,RT @jdm4unc: @gemvara its here and I love it!!!!! http://t.co/dtmPww1M
fd88e8bbf5039fed7ffc7da33d0b9141,Jamie Dawn,'@gemvara Its the summer palace ring in sapphire and blue topez, and of course I will!!!'
fd88e8bbf5039fed7ffc7da33d0b9141,Jamie Dawn,@gemvara its here and I love it!!!!! http://t.co/dtmPww1M
fd88e8bbf5039fed7ffc7da33d0b9141,Jamie Dawn,'Anxiously awaiting my new arrival from @gemvara I can''t wait'
fd88e8bbf5039fed7ffc7da33d0b9141,Jamie Dawn,'RT @gemvara: Retweet if you''re a Sapphire baby.'
fd88e8bbf5039fed7ffc7da33d0b9141,Jamie Dawn,'yay my ring from @gemvara has shipped, I hope it gets here soon!!!!!'
fd88e8bbf5039fed7ffc7da33d0b9141,Jennie White,@gemvara all I can think of is a golden retriver on a boat in Maine ; )
fd88e8bbf5039fed7ffc7da33d0b9141,Jennie White,'@gemvara oh la la, I like those! bangles with a classic twist--beautiful.'
fd88e8bbf5039fed7ffc7da33d0b9141,Jessica,'@justbethanne I like to look at Etsy for jewelry. But if I want something nice, I do swoon over a lot at @gemvara. They let you customize.'
fd88e8bbf5039fed7ffc7da33d0b9141,Jessica,'Ooo, @gemvara deal! RT @mattlauzon: check out $75 off offer on our FB page helping ppl give us a try!! http://t.co/ytWi3bRw'
fd88e8bbf5039fed7ffc7da33d0b9141,JewelryIndustryTweet,Filled w/Pearly Gems! @MastoloniPearls The High Fashion Jewelry Daily is out http://t.co/32dhVmBe  Top stories by @MariaMyparade @Gemvara
fd88e8bbf5039fed7ffc7da33d0b97d1,Jimmer Fisk,@gemvara  Thanks she loves the ring. Will be back soon.
fd88e8bbf5039fed7ffc7da33d0b9141,Katherine Ziemann,'who can resist amethyst? (: 

White Gold Ring with Pink Tourmaline  http://t.co/RV4U3oml via @gemvara'
fd88e8bbf5039fed7ffc7da33d0b9141,Katie DaSilva,Sterling Silver Initial Necklace by Ji Hwang http://t.co/t3oGVG3j via @gemvara $13 with faceboook offer!
fd88e8bbf5039fed7ffc7da33d0b9141,Kevin Swecker,'RT @gemvara: Have you redeemed our Facebook offer? $75 off your next piece. You won''t want to miss this. http://t.co/xj5rfbNc'
fd88e8bbf5039fed7ffc7da33d0b9141,KimptonInBOS,'RT @mattlauzon: I''ll be mingling on Newbury for @FNOboston tonight - tweet me to say hello and to get a $100 gift card to @gemvara http: ...'
fd88e8bbf5039fed7ffc7da33d0b9141,Louis Amberg IV,'#WebInnoRocket: David Beisel Invites Boston''s Fastest Growing Startups to Demo @gemvara http://t.co/XC3zbeM3 via @BostInno'
fd88e8bbf5039fed7ffc7da33d0b9141,Louis Amberg IV,'Don''t miss out on $75 off your next @gemvara piece - ends 9/12! http://t.co/VGvCnRf4'
fd88e8bbf5039fed7ffc7da33d0b9141,Matt Lauzon,'I''ll be mingling on Newbury for @FNOboston tonight - tweet me to say hello and to get a $100 gift card to @gemvara http://t.co/pZF6fbOo'
fd88e8bbf5039fed7ffc7da33d0b9141,Matt Lauzon,RT @jdm4unc: @gemvara its here and I love it!!!!! http://t.co/s2xcvc37
fd88e8bbf5039fed7ffc7da33d0b9141,Matt Lauzon,'RT @jessicaesquire: @justbethanne I like to look at Etsy for jewelry. But if I want something nice, I do swoon over a lot at @gemvara. T ...'
fd88e8bbf5039fed7ffc7da33d0b9141,Matt Lauzon,'awesome! RT @jdm4unc: Anxiously awaiting my new arrival from @gemvara I can''t wait'
fd88e8bbf5039fed7ffc7da33d0b9141,Matt Lauzon,'excited to see some of our new product around the office today - can''t wait to see how @gemvara customers style the designs!'
fd88e8bbf5039fed7ffc7da33d0b9141,Matt Nichols,'RT @gemvara: Check out some of our favorite pieces under $500, and make sure to redeem the $75 facebook offer! http://t.co/pUe7wav6'
fd88e8bbf5039fed7ffc7da33d0b9141,Melissa,'RT @gemvara: Our biggest #deal EVER! $75 off your next piece by Gemvara. Get it before it''s gone! http://t.co/lyFsoTL8'
fd88e8bbf5039fed7ffc7da33d0b9141,Melissa Lacitignola,RT @gemvara: Introducing #bracelets on http://t.co/0j3A21ko!!! #TennisBracelets #jewelry #diamonds #gemstones   @ Gemvara HQ http://t.co ...
fd88e8bbf5039fed7ffc7da33d0b9141,Melissa Lacitignola,'RT @gemvara: Retweet if you''re a Sapphire baby.'
fd88e8bbf5039fed7ffc7da33d0b9141,Michael DePaulo,Countdown to NYFW official invite @michaeldepaulo @gemvara  #nyfw #mbfw #empirehotel #gowns #redcarpet #michaeldepaulo http://t.co/ynR3BMT2
fd88e8bbf5039fed7ffc7da33d0b9141,Michael DePaulo,Doing model casting for NYFW show @MichaelDePaulo @gemvara  #NYFW #fashion #gowns
fd88e8bbf5039fed7ffc7da33d0b9141,Michael DePaulo,'Production sample pieces being produced for spring 2013 @MichaelDePaulo in prep for NYFW excited to
See @gemvara jewelry!  #NYFW #Fashion'
fd88e8bbf5039fed7ffc7da33d0b9141,Michael Gaiss,'Terrific profile on @Gemvara''s @MattLauzon - New England''s 50 Million Dollar Man - http://t.co/2AovIOwH'
fd88e8bbf5039fed7ffc7da33d0b9141,Michael LeBarron,'RT @gemvara: Have you redeemed our Facebook offer? $75 off your next piece. You won''t want to miss this. http://t.co/xj5rfbNc'
fd88e8bbf5039fed7ffc7da33d0b9141,MPress,'RT @EmblyInc: Join @EmblyInc &amp; get a $50 gift card for luxe jewelry @gemvara, brought to you by @MPressBlog  http://t.co/ZLnHWLOt #j ...'
fd88e8bbf5039fed7ffc7da33d0b97d1,MPress,Get an Invite to Join @EmblyInc &amp; $50 gift card at @Gemvara from MPress! #giftcard #jewelry http://t.co/pliEJ4HE
fd88e8bbf5039fed7ffc7da33d0b9141,News,RT @bizandlegis: @gemvara Legal Answers Online http://t.co/vHkk5mhZ
fd88e8bbf5039fed7ffc7da33d0b9141,Phyllis Speen,#Reel nice interview of fellow #Babsonalum @matttlauzon @gemvara.com. A jewel ! http://t.co/3Xn2Zlxf
fd88e8bbf5039fed7ffc7da33d0b9141,REEL Entrepreneurs,@REELEntreprnurs says meet @mattlauzon of @gemvara here and in Part 1 of the new #REELInnovators series!  http://t.co/Hhkkcvy3
fd88e8bbf5039fed7ffc7da33d0b9141,REEL Entrepreneurs,@REELEntreprnurs says meet @mattlauzon of @gemvara here in Part 1 of the new #REELInnovators series on @thinkingboston http://t.co/Hhkkcvy3
fd88e8bbf5039fed7ffc7da33d0b9141,REEL Entrepreneurs,'Thanks.@SeannaMarie1 retweeted:
WOW!! Almost 2000 people viewed the @gemvara #REELInnovators vignette on #BWP @thinkingboston yesterday! ...'
fd88e8bbf5039fed7ffc7da33d0b9141,REEL Entrepreneurs,WOW!! Almost 2000 people viewed the @gemvara #REELInnovators vignette on #BWP @thinkingboston yesterday! See it here! http://t.co/kDYOI6kX
fd88e8bbf5039fed7ffc7da33d0b9141,Scott Kirsner,'RT @mattlauzon: I''ll be mingling on Newbury for @FNOboston tonight - tweet me to say hello and to get a $100 gift card to @gemvara http: ...'
fd88e8bbf5039fed7ffc7da33d0b9141,SeannaMarie,RT @REELEntreprnurs: WOW!! Almost 2000 people viewed the @gemvara #REELInnovators vignette on #BWP @thinkingboston yesterday! See it her ...
fd88e8bbf5039fed7ffc7da33d0b9141,sergio monsalve,@gemvara HQ.  I really like the fine jewelry they make to order.  Wow!  Congrats @mattlauzon and team http://t.co/Hi6YOfRI
fd88e8bbf5039fed7ffc7da33d0b9141,Summer@HIGHLAND,'Catch this profile on @Gemvara''s @MattLauzon - New England''s 50 Million Dollar Man - http://t.co/oZ2oPvsH'
fd88e8bbf5039fed7ffc7da33d0b9141,Tonya Mezrich,'RT @MichaelDePaulo: Production sample pieces being produced for spring 2013 @MichaelDePaulo in prep for NYFW excited to
See @gemvara jew ...'
fd88e8bbf5039fed7ffc7da33d0b9141,Tonya Mezrich,'RT @mattlauzon: I''ll be mingling on Newbury for @FNOboston tonight - tweet me to say hello and to get a $100 gift card to @gemvara http: ...'
fd88e8bbf5039fed7ffc7da33d0b9141,Travis M. Drouin,'RT @gemvara: Have you redeemed our Facebook offer? $75 off your next piece. You won''t want to miss this. http://t.co/xj5rfbNc'
fd88e8bbf5039fed7ffc7da33d0b9141,Trish Vidal,Celtic Sun Ring - Round Emerald 14K Yellow Gold Ring http://t.co/D6QTs536 via @gemvara
