fd88e8bbf5039fed7ffc7da33d00dd18,Kelley Blue Book,RT @AutoDealerChat: #FF #TerrificLeaders @RicMcCoy @GM @kbbdealergauge @JimZiegler @pcgconsult @chriscostner @Potratz @VelocitySales @Ed ...
fd88e8bbf5039fed7ffc7da33d00dd18,Kelley Blue Book,'Thanks for the RTs, mentions, &amp; follows! Have a great weekend! @LexusClearwater @ScottDeYager @ScottMonty @AutoDealerChat @goldstargps'
fd88e8bbf5039fed7ffc7da33d00dd18,Kelley Blue Book,'You''re welcome! @AutoDealerChat'
fd88e8bbf5039fed7ffc7da33d00dd18,Lindsey Shaker,RT @VelocitySales: #FF @cjromig @timwjackson @lmshaker @rachharo @stevestauning @autodealerchat @kettyc @waltkustra @skeetle @readoutrag ...
fd88e8bbf5039fed7ffc7da33d00dd18,Mouthful Media,Congratulations! RT @AutoDealerChat: Contact At Once! takes top honors for live chat and customer satisfaction. (cont) http://t.co/Acd6PdyO
fd88e8bbf5039fed7ffc7da33d00dd18,Mouthful Media,RT @AutoDealerChat: Add chat to your Facebook - one of Five Factors to Social Media Success for Dealers: @RachHaro in @DealerMarketing M ...
fd88e8bbf5039fed7ffc7da33d00dd18,PCG Consulting Inc.,@AutoDealerChat yes! Can you believe it? Very very exciting :)
fd88e8bbf5039fed7ffc7da33d00dd18,PCG Consulting Inc.,RT @AutoDealerChat: #FF #TerrificLeaders @RicMcCoy @GM @kbbdealergauge @JimZiegler @pcgconsult @chriscostner @Potratz @VelocitySales @Ed ...
fd88e8bbf5039fed7ffc7da33d00dd18,PCG DigitalMarketing,RT @AutoDealerChat: Contact At Once! takes top honors for live chat and customer satisfaction. #autocon2012 @pcgdigital http://t.co/uqlyU7CN
fd88e8bbf5039fed7ffc7da33d00dd18,Rachel Haro,'@AutoDealerChat @JimZiegler @RobFontano @NewCarMark Thank you for the mentions &amp; RTs! Hope you''re having a great day!'
fd88e8bbf5039fed7ffc7da33d00dd18,Rachel Haro,RT @AutoDealerChat: Add chat to your Facebook - one of Five Factors to Social Media Success for Dealers: @RachHaro in @DealerMarketing M ...
fd88e8bbf5039fed7ffc7da33d00dd18,Rachel Haro,RT @NewCarMark: #GreatGroup ... Happy too!  @AutoDealerChat @ErinMHolbrook @AutoCon2012 @AutoMax_ @JimZiegler @RachHaro @MouthfulMedia | ...
fd88e8bbf5039fed7ffc7da33d00dd18,Ralph Paglia,RT @AutoDealerChat: @JimZiegler @AutoCon2012 @RicMcCoy Thanks for the RTs! #dealerchat #automarketing
fd88e8bbf5039fed7ffc7da33d00dd18,ricmccoy,@AutoDealerChat Thanks for the #FF... Enjoy the holiday weekend!
fd88e8bbf5039fed7ffc7da33d00dd18,ricmccoy,Congrats!!! RT @PCGConsult: Overall Product Satisfaction Award goes to Contact at Once! @AutoDealerChat
fd88e8bbf5039fed7ffc7da33d00dd18,ricmccoy,RT @AutoDealerChat: #FF #TerrificLeaders @RicMcCoy @GM @kbbdealergauge @JimZiegler @pcgconsult @chriscostner @Potratz @VelocitySales @Ed ...
fd88e8bbf5039fed7ffc7da33d00dd18,ricmccoy,RT @AutoDealerChat: @JimZiegler @AutoCon2012 @RicMcCoy Thanks for the RTs! #dealerchat #automarketing
fd88e8bbf5039fed7ffc7da33d00dd18,ricmccoy,'RT @AutoDealerChat: Ed Parkinson''s presenting at 10:00 today at #AutoCon2012 on the real-time #mobile consumer. Don''t miss it! #dealerch ...'
fd88e8bbf5039fed7ffc7da33d00dd18,ricmccoy,RT @AutoDealerChat: OMG! Car shoppers are texting the dealership with Mobile Text Connect! http://t.co/yfEJrEZp #dealerchat #automarketing
fd88e8bbf5039fed7ffc7da33d00dd18,She Wants Me Movie ,@AutoDealerChat @RalphPaglia 9/8 in VEGAS &amp; looking for a cool crew 2 party w? The cast of "She Wants Me" http://t.co/aAiHtRoj #WhatHappens
fd88e8bbf5039fed7ffc7da33d00dd18,She Wants Me Movie ,RT @AutoDealerChat: @JimZiegler @RicMcCoy @TallahasseeDCJ @thebarbieturner @shewantsmemovie Thanks for the RTs and Mentions! #dealerchat
fd88e8bbf5039fed7ffc7da33d00dd18,She Wants Me Movie ,'RT @AutoDealerChat: Can''t wait! RT @RalphPaglia: Getting ready for #AutoCon2012 in Las Vegas 9/5 to 9/8 and over 500 experts ... (cont)  ...'
fd88e8bbf5039fed7ffc7da33d00dd18,Skip Dowd,'RT @AutoDealerChat: #Mobile will continue to grow at a fantastic rate... don''t miss Ed''s presentation tomorrow 10 am on the real-time co ...'
fd88e8bbf5039fed7ffc7da33d00dd18,Tallahassee DCJ,Congrats!! RT @AutoDealerChat: Thank you! Very honored! RT @PCGConsult: Overall Product Satisfaction Award goes to Contact at Once!
