f194a06474f95fd966c8872f5c060bdb,Browser Horde,Wondering what we would have to do to get an invite to the @stripe Canadian beta.
099c3c1046cc7dd0443f6dd1e4df7520,Bryan Jones,'@stripe Granted. But it does seem like online should be cheaper than in-person, no?'
099c3c1046cc7dd0443f6dd1e4df7520,Bryan Jones,'@stripe Square is offering a new, cool pricing plan: $275/mo, 0% transaction fee. What''s your take on this? https://t.co/qQspVcAQ'
099c3c1046cc7dd0443f6dd1e4df7520,Bryan Tobey,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/5j97Cay7'
f194a06474f95fd966c8872f5c060bff,Caitlin Jones,RT @bpmilne: @bbthorson @Simplify @stripe @Square - Each one of these companies can leverage FiSync to the hills by using the Dwolla network
099c3c1046cc7dd0443f6dd1e4df80b5,Carl Jackson,@sidd @Stripe Ditto.
099c3c1046cc7dd0443f6dd1e4df80b5,cashmusic,So @stripe looks pretty rad as a payment alternative for US musicians. Anyone know someone we could talk to over there to brainstorm?
099c3c1046cc7dd0443f6dd1e4df80b5,Cezary Pietrzak,@stripe CSS problems on your site? using Chrome Mac OS 10.6 http://t.co/d1CngVPN
f194a06474f95fd966c8872f5c060bff,Chad Fullerton ,'OH-MY I just got invited into private beta for @stripe Canada. This is a GAME CHANGER. No more PayPal, CC Merchant headaches. Stripe rocks!'
099c3c1046cc7dd0443f6dd1e4df7520,Chad Whitacre,'@aweissman @stripe asked us to leave, because they''re not designed for marketplaces. Details: https://t.co/ZDyKy9ce'
099c3c1046cc7dd0443f6dd1e4df7520,Chad Whitacre,Okay! All but five (4%) of the credit cards on http://t.co/zVUBU3GR that were vaulted with @stripe are now in @balancedpayment.
f194a06474f95fd966c8872f5c060bff,Chad Whitacre,'Didn''t quite get cards migrated from @stripe to @balancedpayment. Running w/ both this week. Running now ...'
f194a06474f95fd966c8872f5c060bdb,charles vallieres,@stripe Do you think Canada will be ready for production in 6 months? :D
f194a06474f95fd966c8872f5c060f27,Chirayu Patel,'.@rashid12s rocking our @stripe T''s at @12society HQ - thanks for the shirts! http://t.co/r5A5iLay'
099c3c1046cc7dd0443f6dd1e4df7520,Chris Overcash,'@JasonTiernan @dcurtis @simplify has. If @Square, @stripe, and @Simplify all got married, the world would be a better place!'
099c3c1046cc7dd0443f6dd1e4df7520,Chris Spehn,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/5j97Cay7'
099c3c1046cc7dd0443f6dd1e4df7520,Chris Spehn,'Woot, @stripe is having another CTF. I was one level away from capturing the flag last time. I better try harder this time around.'
099c3c1046cc7dd0443f6dd1e4df8c6f,Chris@BrackishLake,@ParseIt Parse and @stripe are the best. Fantastic job.
f194a06474f95fd966c8872f5c060bff,Christian Ross,'If you have experience with - and better yet, expertise in - @stripe and all that goes with it, I want to talk to you.'
099c3c1046cc7dd0443f6dd1e4df8c6f,Christopher Stumm,@shazow can you help? -&gt; @scosman: Anyone have a friend at @stripe? I really want to be on their Canadian beta!
f194a06474f95fd966c8872f5c060bdb,Ciaran Delaney,RT @stripe: Join us for "The Hacker in the Rye" at the Stripe office this Saturday: https://t.co/anBVYsd1
099c3c1046cc7dd0443f6dd1e4df80b5,Cindy Gallop,TOS nightmare? @klintron @techcrunch http://t.co/RoJxObQu Check out how @stripe does it: https://t.co/7ZNc9NyN
099c3c1046cc7dd0443f6dd1e4df8c6f,claudio sepulveda,@jorgebarahona @transbank @stripe buen tena durante esta semana discutimos este tema en @redcapacitacion revisamos modelos como el de kupay
099c3c1046cc7dd0443f6dd1e4df8c6f,claudio sepulveda,'RT @jorgebarahona: En@clerkhotel usamos @stripe de merchant @TRANSBANK no le llega ni a los talones, solo una muestra del descuido digital de la banca shilena'
099c3c1046cc7dd0443f6dd1e4df8c6f,'Clerk, Hotel Mgmt.','RT @jorgebarahona: En@clerkhotel usamos @stripe de merchant @TRANSBANK no le llega ni a los talones, solo una muestra del descuido digital de la banca shilena'
f194a06474f95fd966c8872f5c060bdb,coderwall,'@joseph_carney the cc is transmitted via ssl and returns a token via @stripe - there is a 2nd post that doesn''t send sensitive data'
f194a06474f95fd966c8872f5c060bdb,Cole South,@idiot I use @Stripe for recurring billing and have nothing but great things to say about it.
099c3c1046cc7dd0443f6dd1e4df80b5,Colin Anawaty,'all I read about now are how many people are switching from @paypal to @stripe. dev pains gone, 10x dashboard, couponing, list goes on.'
099c3c1046cc7dd0443f6dd1e4df80b5,Colin Anawaty,and @stripe is one of those examples when I wish investing in startups was more accessible.
099c3c1046cc7dd0443f6dd1e4df7520,Colin Devroe,'@ddn I definitely agree with you about @stripe. But a flat-rate would save my company Viddler, a bundle. /cc @jack'
f194a06474f95fd966c8872f5c060bff,Concept Cupboard,.@startupbritain would have to say @housebites or @stripe. Both have built amazing businesses.
f194a06474f95fd966c8872f5c060bff,Concept Cupboard,Further #ff to some really exciting startups @housebites @stripe @UBER_LON @grazedotcom @WeAreKopi @bufferapp @birdback
099c3c1046cc7dd0443f6dd1e4df80b5,Conor Wade,@stripe You know you are doing something right when this happens. https://t.co/eXuJgxhq
099c3c1046cc7dd0443f6dd1e4df8c6f,Conrad Decker,'@stripe Noooo! Just a heads up, looks like your API docs are down :)'
099c3c1046cc7dd0443f6dd1e4df8c6f,Conrad Decker,'@thegdb Yes sir, back up and running. Thanks! /cc @stripe'
f194a06474f95fd966c8872f5c060bff,Conrad Decker,'@lynxtdc Cool, just curious. I noticed @stripe fees were slightly lower then @square when cards are entered manually. Only reason I asked :)'
f194a06474f95fd966c8872f5c060bff,Conrad Decker,'@lynxtdc Still true, @stripe does have a waiting period...guess it''s a balancing act. Just thought I''d share in case it was any help :)'
099c3c1046cc7dd0443f6dd1e4df80b5,Corey Haggard,'@ballparkapp hey @stripe, whats the status with individual APIs? Any plan?'
f194a06474f95fd966c8872f5c060bff,Corey Haggard,'I found a match made in heaven. It''s called @roninapp and @stripe. Later PayPal.'
f194a06474f95fd966c8872f5c060bdb,Daisy,'@brento @kylehodgson We don''t have @stripe support for @getPremise now but it''s requested frequently so I expect we''ll be working on it!'
f194a06474f95fd966c8872f5c060bff,Dalton Caldwell,@TvdW @SteveStreza we are using @stripe What would work for you? Paypal? enlighten me
099c3c1046cc7dd0443f6dd1e4df80b5,Dan Pastori,@Stripe payment development today! What a beautiful Credit Card processor!
f194a06474f95fd966c8872f5c060bdb,Dan(ger) Rummel,I NEVER thought I would actually have fun integrating payments! GO @stripe (holla @collision) #takingnames
f194a06474f95fd966c8872f5c060bdb,Daniel Kaplan,@stripe yes..why u no fix? (cc @mollstam )
099c3c1046cc7dd0443f6dd1e4df80b5,Daniel Levine,@cperciva glad you got @stripe running. Interested in doing a http://t.co/CpqlbdLV interview? Tarsnap already mentioned via Cloudkick
099c3c1046cc7dd0443f6dd1e4df80b5,Danny Hertz,@maccman I think my friends over at @vacaywave would be interested. They just started using @stripe and love it.
099c3c1046cc7dd0443f6dd1e4df80b5,Darren Elwood,'Adding credit card payments using @stripe (http://t.co/p3FrLc5Z) Their API, Libraries and Dashboard are excellent! #clean #concise #RESTful'
099c3c1046cc7dd0443f6dd1e4df80b5,DarrenMulvihill,@ei_amahon @stripe Thanks a million Aislinn. Means a lot :)
099c3c1046cc7dd0443f6dd1e4df7520,David Barratt,'hey @Square, instead of making an API, you should just acquire @stripe. :)'
099c3c1046cc7dd0443f6dd1e4df80b5,David Barratt,@stripe When to tokens expire?
099c3c1046cc7dd0443f6dd1e4df80b5,David Barratt,@stripe how much later? are we talking days and weeks or months and years?
099c3c1046cc7dd0443f6dd1e4df80b5,David Barratt,@stripe interesting. do you know if most people charge a card immediately or wait until the items are ready to ship?
099c3c1046cc7dd0443f6dd1e4df80b5,David Barratt,'@stripe should a credit card be charged on checkout or when the products are shipped (save the token, then process it later)?'
099c3c1046cc7dd0443f6dd1e4df8c6f,David Barratt,@stripe is the &lt;payment&gt; element a valid HTML5 element?
f194a06474f95fd966c8872f5c060bdb,David Barratt,'@stripe I was looking at your PHP stripe.js example, does it break PCI to have the credit card data in POST?'
f194a06474f95fd966c8872f5c060bdb,David Barratt,'@stripe oh! I see. wow, very clever. what information is sensitive, just the credit card info correct?'
f194a06474f95fd966c8872f5c060bff,David Barratt,'@stripe You have to use stripe.js to avoid having to be PCI complaint correct?
thanks!'
099c3c1046cc7dd0443f6dd1e4df7520,David Dellanave,'@cdevroe I really dig @stripe for online...it''s like the @square of online payments IMHO cc @jack'
f194a06474f95fd966c8872f5c060bff,David Dellanave,Migrating everything to @stripe. Kiss my ass http://t.co/ps7BC664
f194a06474f95fd966c8872f5c060bdb,David Hechler,@rzen @stripe I agree 100%. Iove Stripe!
099c3c1046cc7dd0443f6dd1e4df7520,David J. Phillips,RT @BrooksKnudsen: Please take 2 minutes &amp; watch this video I put together for @BayAreaGGD @HackbrightAcademy @Stripe @davjphillips Thanks http://t.co/gBnSeHgc
f194a06474f95fd966c8872f5c060bdb,David Lawson,'@stripe you are the BEST!!! thank you. can''t wait to start rockin'' with Stripe #saas #happy: @stripe you are the BEST!!! thank you. c...'
099c3c1046cc7dd0443f6dd1e4df7520,David Schuetz,'RT @gerryeisenhaur: RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/nwpPbAHA'
099c3c1046cc7dd0443f6dd1e4df7520,David Wagner,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/5j97Cay7'
099c3c1046cc7dd0443f6dd1e4df7520,David Welch,Feels like lots of talk about security these days. Glad to see @Stripe doing their "Capture the flag" event &amp; linking to #OWASP
099c3c1046cc7dd0443f6dd1e4df7520,David Welch,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/5j97Cay7'
f194a06474f95fd966c8872f5c060bff,David Wells,'@socialmediabham thanks, that might be my only option =P Looking for an alternative. Has anyone used @stripe? #payments #invoicing'
099c3c1046cc7dd0443f6dd1e4df80b5,Denis Finnegan,RT @patrickc: Colin was one of the first people I told about @stripe. Now we can (finally!) use it to pay for @tarsnap: http://t.co/sGdlSgG1
f194a06474f95fd966c8872f5c060bdb,Derrick Parkhurst,'@geoffreysimpson bummer, maybe @stripe instead?'
f194a06474f95fd966c8872f5c060bdb,Derrick Parkhurst,@geoffreysimpson with @stripe you can hand enter CCs as well. Super easy!
099c3c1046cc7dd0443f6dd1e4df8e12,Devin Baldwin,RT @stripe: A user runs the numbers on how Stripe increases sales: http://t.co/IyzVydn0.
f194a06474f95fd966c8872f5c060bff,Dottie,'RT @7TruffleShuffle: "@SaxophoneProbs: No one understands our pregame traditions, but they are by far the best. #SaxophoneProbs" @Stripes154 ''s speeches!!!!!'
099c3c1046cc7dd0443f6dd1e4df80b5,Dustin Davis,'Wow, activating my @stripe account was painless and FAST!'
f194a06474f95fd966c8872f5c060bff,Dwolla,RT @bpmilne: @bbthorson @Simplify @stripe @Square - Each one of these companies can leverage FiSync to the hills by using the Dwolla network
f194a06474f95fd966c8872f5c060bff,eggrd,@stripe That is a shame you guys are not running in Brazil :)
099c3c1046cc7dd0443f6dd1e4df80b5,El Goncho,@stripe Are you planning on rolling out in Australia anytime soon?
099c3c1046cc7dd0443f6dd1e4df80b5,Elias Klughammer,'Sure, Paymill is another German me-too startup but on the other hand @stripe is still not available in EU, so they have a point.'
099c3c1046cc7dd0443f6dd1e4df80b5,Elijah Paul,'Dalton Caldwell''s @appdotnet uses @stripe . Can''t wait for stripe to go Int''L. UK  #devs in desperate need of a such a payment solution.'
099c3c1046cc7dd0443f6dd1e4df80b5,Eric Burns,'I just picked @stripe to win in this week''s StartUp Challenge! https://t.co/eDMHHlvb #zobee #microventures'
f194a06474f95fd966c8872f5c060bff,Erik Pettersson,'@tilljoel @stripe Trevligt, men fusk med snygg tisha..'
099c3c1046cc7dd0443f6dd1e4df80b5,Evan Broder,'@JamesChevalier @stripe Bundle does special things with :git gems, so you have to load bundler first. require ''bundler/setup'' or bundle exec'
f194a06474f95fd966c8872f5c060bdb,Evan Broder,'@semenko @stripe Thanks! Having a great time. You should definitely stop by if you''re ever in town'
099c3c1046cc7dd0443f6dd1e4df7520,Francois Baligant,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/5j97Cay7'
099c3c1046cc7dd0443f6dd1e4df8c6f,Francois Deschenes,@Stripe Is there a way to process both USD and CAD from the same account?
099c3c1046cc7dd0443f6dd1e4df8c6f,Francois Deschenes,@stripe I do need both. Should I just send another email or can send me an invite via Twitter?
099c3c1046cc7dd0443f6dd1e4df8c6f,Francois Deschenes,@stripe You guys are awesome! Thank you. :)
f194a06474f95fd966c8872f5c060bff,FruitWorksCo,RT @liamgooding: @stripe coming soon to @virallyapp but in the meantime they sent us a free t-shirt! #stripe4uk #startups #swag http://t.co/CWtr9LPs
099c3c1046cc7dd0443f6dd1e4df7520,Ge0,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/5j97Cay7'
f194a06474f95fd966c8872f5c060bdb,Geoff Lanotte,'@sch @stripe curious, for rails integration. Do you recommend your stripe-ruby gem, active merchant or something else?'
f194a06474f95fd966c8872f5c060bdb,Geoff Lanotte,'Looking at payment gateways, currently between @stripe and @braintree, any opinions or experience using with ruby/rails? Am I missing any?'
099c3c1046cc7dd0443f6dd1e4df80b5,Geoff Yang,RT @amympack: Startup @Stripe is looking to corner the online transaction market.  Co-Founder John @Collision joins @CNBCSquawkSt at 11:45 AM ET.
f194a06474f95fd966c8872f5c060bdb,Geoffrey Simpson,'@ThirtySixthSpan I am using @stripe with my apps, this was a one time custom dev payment, thought it would be easier. Wrong.'
099c3c1046cc7dd0443f6dd1e4df7520,Gerry Eisenhaur,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/nwpPbAHA'
099c3c1046cc7dd0443f6dd1e4df7520,Greg Brockman,@DarkMalloc @stripe Yep!
099c3c1046cc7dd0443f6dd1e4df7520,Greg Brockman,'@bdkjones @stripe Actually it''s exactly the other way around. Explanation is that online txns are higher risk, so interchange is higher.'
099c3c1046cc7dd0443f6dd1e4df80b5,Greg Brockman,'@zenazn @sidd @Stripe Ditto :) (more than 10 weeks, but same statement).'
099c3c1046cc7dd0443f6dd1e4df8c6f,Greg Brockman,'@alberge @wifelette @stripe @wycats Looks like Webpass is working now. (FWIW, routes from Webpass -&gt; EC2 appear to have been affected :/.)'
099c3c1046cc7dd0443f6dd1e4df8c6f,Greg Brockman,@conraddecker @stripe Thanks for the heads up -- should be fine now.
099c3c1046cc7dd0443f6dd1e4df8c6f,Greg Brockman,@wifelette @alberge @stripe @wycats No problem -- let us know if you see any more issues!
f194a06474f95fd966c8872f5c060bdb,Greg Brockman,@wxmn @stripe You should do it!
f194a06474f95fd966c8872f5c060bdb,Greg Brockman,RT @stripe: Join us for "The Hacker in the Rye" at the Stripe office this Saturday: https://t.co/anBVYsd1
f194a06474f95fd966c8872f5c060bdb,Greg Cooper,Watching payments flowing through @stripe should be for over 18s only.
f194a06474f95fd966c8872f5c060bff,Gregory Hauenstein,'@stripe How have I not known about you until today? From what I''ve seen of your service, I won''t recommend anything else to my clients.'
099c3c1046cc7dd0443f6dd1e4df80b5,Hackbright Academy,All of the pictures from @BayAreaGGD #23 sponsored by @stripe and us are up! Check out all of the great shots here: http://t.co/JR7iwnzy
099c3c1046cc7dd0443f6dd1e4df80b5,Hackbright Academy,RT @BayAreaGGD: Great video preview to Dinner #23 sponsored by @Hackbright and @Stripe http://t.co/qMRuvzX5 http://t.co/4KRjet6S
099c3c1046cc7dd0443f6dd1e4df80b5,Hackbright Academy,'RT @thisgirlangie: Great video from Wednesday night''s @BayAreaGGD with @Hackbright Academy &amp; @Stripe - http://t.co/aIpKEFSG @sukruthasays @girlygeekdom @chiuki'
099c3c1046cc7dd0443f6dd1e4df80b5,Hackbright Academy,The video from @bayareaggd #23 is up!  Check it out here: http://t.co/RCswFESG #hbsggd cc @stripe
099c3c1046cc7dd0443f6dd1e4df8c6f,Hackbright Academy,Pictures from @BayAreaGGD #23 sponsored by @stripe and us are up! More coming soon... check them here: https://t.co/nG2e5sSy #hbsggd
099c3c1046cc7dd0443f6dd1e4df8e12,Hackbright Academy,Amazing night! Huge thanks to @stripe @BayAreaGGD @startuphq @Rackspace for your support and sponsoring!  #hbsggd
099c3c1046cc7dd0443f6dd1e4df7520,Hans Hasselberg,'Thinking about attending @stripe''s CTF: https://t.co/KwY2dUvo. Looking for teammates! /cc @bjschaefer @t0rsten @polym0rph @mikezter'
099c3c1046cc7dd0443f6dd1e4df80b5,Harold Leewis,'Just did my first payment with @stripe, I can''t wait to implement this in our shop :-)'
f194a06474f95fd966c8872f5c060bdb,Harry Moran,'@stripe @kappische @mollstam Hey guys, met Tommy the other day at a photo shoot :P How''s the Dev goin''?'
099c3c1046cc7dd0443f6dd1e4df8e12,Hugo Amsellem,@collision you guys are doing an amazing job with @stripe! crowdfunding may just get simpler with it :)
099c3c1046cc7dd0443f6dd1e4df8c6f,Ignacio Parada,'RT @jorgebarahona: En@clerkhotel usamos @stripe de merchant @TRANSBANK no le llega ni a los talones, solo una muestra del descuido digital de la banca shilena'
099c3c1046cc7dd0443f6dd1e4df8c6f,Ignacio Rodriguez A,'RT @jorgebarahona: En@clerkhotel usamos @stripe de merchant @TRANSBANK no le llega ni a los talones, solo una muestra del descuido digital de la banca shilena'
099c3c1046cc7dd0443f6dd1e4df8c6f,IndiBlu,'RT @brettemeyer: After dealing with Paypal for several awful years, working with @stripe has been incredible.  4 lines of code for http://t.co/1nRJoSLv #easy'
099c3c1046cc7dd0443f6dd1e4df8c6f,Jacob Graf,Sooooo excited to start using @stripe and so excited that @freshbooks supports them now! #goodbyeauthorizedotnet
099c3c1046cc7dd0443f6dd1e4df8c6f,Jake Miller,'If you process these stolen creditcards through @Stripe, you don''t even need the card holders name :)'
099c3c1046cc7dd0443f6dd1e4df80b5,James Chevalier,'Ah, I needed to remove the `, :git =&gt; ''https://t.co/FOywteGo''` part of the Gemfile entry to get @stripe to install'
099c3c1046cc7dd0443f6dd1e4df80b5,James Chevalier,'hm, `bundle update` shows the @stripe gem "Using stripe (1.7.0) from https://t.co/FOywteGo (at master)", but `gem list|grep stripe` doesn''t.'
099c3c1046cc7dd0443f6dd1e4df8c6f,James Golick,'@stripe hey, how can I get in to the Canadian beta?'
099c3c1046cc7dd0443f6dd1e4df7520,James Hartig,'RT @stripe: ''; CREATE TABLE `Capture the Flag`;'' coming next week: https://t.co/5j97Cay7'
099c3c1046cc7dd0443f6dd1e4df80b5,James Rose,RT @jimneath: Wish @stripe would hurry up and release UK support.
f194a06474f95fd966c8872f5c060bff,James Thompson,RT @ddn: Migrating everything to @stripe. Kiss my ass http://t.co/ps7BC664
f194a06474f95fd966c8872f5c060bff,Jamie Brittain,@erondu @stripe :)
f194a06474f95fd966c8872f5c060bff,Jamie Brittain,@erondu use @stripe?
099c3c1046cc7dd0443f6dd1e4df80b5,Jamie Giedinghagen,RT @Hackbright: The video from @bayareaggd #23 is up!  Check it out here: http://t.co/RCswFESG #hbsggd cc @stripe
