50782bfa33febaf232dd429ea0031f30,devinrader,@windowsazure @bradygaster Can I manage Service Bus from the new Azure portal?  Or do I have to switch back to the old?
50782bfa33febaf232dd429ea0032bf7,Dhananjay Kumar,RT @ankuragarwall: @WindowsAzure Its totally awesome #love the way that @debug_mode taking all the session &amp; big thnks @Microsoft fo ...
50782bfa33febaf232dd429ea0032bf7,Dhananjay Kumar,RT @pinaldave: NICE! RT @ankuragarwall @WindowsAzure Its totally awesome #love the way that @debug_mode taking all the session &amp; big ...
50782bfa33febaf232dd429ea0032bf7,Dhananjay Kumar,thanks :) RT @ankuragarwall @WindowsAzure Its totally awesome #love the way that @debug_mode taking all the session &amp; big thnks @Microsoft
50782bfa33febaf232dd429ea0033788,Diego Bekerman,RT @WindowsAzure: Real World #WindowsAzure: Startup @liquidspace Turbocharges its Growth with Windows Azure http://t.co/B6PuiW8i
50782bfa33febaf232dd429ea003211c,Diego Cardenas,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea0031f30,Dimi Kanellopoulos,Thanks @bizspark for allowing us to build a startup with @WindowsAzure #grabapro
50782bfa33febaf232dd429ea00334c5,dotnetninja,RT @WindowsAzure: Check out an awesome pic from inside a #WindowsAzure datacenter on our facebook page! http://t.co/SsFIcXky
50782bfa33febaf232dd429ea00334c5,Doug Marinaro,RT @WindowsAzure: Real World #WindowsAzure: Startup @liquidspace Turbocharges its Growth with Windows Azure http://t.co/B6PuiW8i
50782bfa33febaf232dd429ea00334c5,Duncan Rumbold,@WindowsAzure Any idea when node azure CLI will allow creation &amp; deployment of Webroles? (For us non-Windows users) #WindowsAzure
50782bfa33febaf232dd429ea0031f30,Edu Lorenzo,'RT @WindowsAzure: RT @HaishiBai2010 #WindowsAzure #CloudServices fit into One A4 Page!!
http://t.co/gRvsUc6B'
50782bfa33febaf232dd429ea0031f30,Efrain J. Goglas ,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea0032bf7,eliza_visual,RT @WindowsAzure: Working w/ Relational #Data in the #Cloud: Some Useful Articles http://t.co/HdcysHKz #WindowsAzure #VirtualMachines #S ...
50782bfa33febaf232dd429ea00334c5,Fernando Carmo,My first technical lecture about Windows Intune and Windows Azure =D - @WindowsIntune and @WindowsAzure http://t.co/rVcEvAkB
50782bfa33febaf232dd429ea003211c,Gavin Lanata,@WindowsAzure Another question if yous can-Is there an updated pricing plan for the payed for shared websites?
50782bfa33febaf232dd429ea003211c,Gavin Lanata,@WindowsAzure i see you now have the free/shares/reserved choices now on #windowsazure websites. Question; can you now have naked domains?
50782bfa33febaf232dd429ea003211c,Gavin Lanata,@WindowsAzure yeah cheers. When I sent the last tweet it was pre Scott Gus blog post. Have all the info I need.
50782bfa33febaf232dd429ea0032bf7,Gavin Lanata,'@WindowsAzure I''ll try. I''m not the greatest cs coder. My bg is xaml and design.'
50782bfa33febaf232dd429ea00334c5,Gavin Lanata,@WindowsAzure is there a way to add existing tables to the data on azure mobile services?
50782bfa33febaf232dd429ea00334c5,Gavin Lanata,'@WindowsAzure its okay I had it working. I''ve also changed to wcf web service.'
50782bfa33febaf232dd429ea00334c5,George Trifonov,RT @WindowsAzure: .@RoviCorp Licenses MainConcept Video Codec and #SDK for #WindowsAzure #Cloud-Based Video Services http://t.co/9cADvYL ...
50782bfa33febaf232dd429ea0032bf7,Glenn Block,'@johnnyhalife @WindowsAzure @tjanczuk awesome. We''ll keep working to improve our versioning story. We welcome your feedback.'
50782bfa33febaf232dd429ea0032bf7,Guillermo Bellmann,@WindowsAzure looks like the problem has been solved #WindowsAzure
50782bfa33febaf232dd429ea0032bf7,Guillermo Bellmann,'Hey @Microsoft, @WindowsAzure is down, and I can''t even log in to Windows Live Messenger :( #fail'
50782bfa33febaf232dd429ea0031f30,Gus,Windows Server 2012 Launch  http://t.co/2JbDfnSN #aspnet #vs2012 #windowsazure (via @WindowsAzure)
50782bfa33febaf232dd429ea003211c,Gus,'Bryan Freeman''s .NET Blog: Azure Service Bus EAI Transforms (Apr... http://t.co/MNq7JCdE #windowsazure #servicebus (via @WindowsAzure)'
50782bfa33febaf232dd429ea0033788,Gus,Updated Windows Azure Reference Architecture  http://t.co/9C01UgN5 #windowsazure #cloud (via @WindowsAzure)
50782bfa33febaf232dd429ea0032bf7,Haddy El-Haggan,@ALHAJRI_777 @WindowsAzure @WindowsAzure @WindowsAzure @WindowsAzure #CloudComputin ... ?item=18872635
50782bfa33febaf232dd429ea0032bf7,Haddy El-Haggan,@WindowsAzure #CloudComputing Working with Relational Data in the Cloud: Some Useful ... http://t.co/QeceKVG7
50782bfa33febaf232dd429ea0032bf7,Haddy El-Haggan,@WindowsAzure #CloudComputing http://t.co/KDlqWgst http://t.co/QeceKVG7
50782bfa33febaf232dd429ea0032bf7,Haddy El-Haggan,@WindowsAzure @WindowsAzure #CloudComputing http://t.co/KDlqWgst http://t.co/QeceKVG7 http://t.co/QeceKVG7
50782bfa33febaf232dd429ea0032bf7,Haddy El-Haggan,@WindowsAzure @WindowsAzure @WindowsAzure #CloudComputing http://t.co/KDlqWgst http: ... http://t.co/QeceKVG7
50782bfa33febaf232dd429ea0032bf7,Haddy El-Haggan,@WindowsAzure @WindowsAzure @WindowsAzure @WindowsAzure #CloudComputing http://t.co/fOHhzghL ... http://t.co/QeceKVG7
50782bfa33febaf232dd429ea0032bf7,Hans Vredevoort,'RT @WindowsAzure: This week''s #WindowsAzure community roundup. Posts by @hvredevoort  http://t.co/UmDymDED &gt;&gt; Thx 4 highligting my blog!'
50782bfa33febaf232dd429ea0031f30,HCCracker32,'RT @WindowsAzure: Creating and Using a Certificate for the CSUpload Tool with #WindowsAzure #IaaS Services, by Steve Peschka http://t.co ...'
50782bfa33febaf232dd429ea0032bf7,HCCracker32,RT @WindowsAzure: Working w/ Relational #Data in the #Cloud: Some Useful Articles http://t.co/YALgjBNw #WindowsAzure #VirtualMachines #S ...
50782bfa33febaf232dd429ea00334c5,HCCracker32,RT @WindowsAzure: Real World #WindowsAzure: Startup @liquidspace Turbocharges its Growth with Windows Azure http://t.co/B6PuiW8i
50782bfa33febaf232dd429ea00334c5,HCCracker32,RT @WindowsAzure: Working w/ Relational #Data in the #Cloud: Some Useful Articles http://t.co/YALgjBNw #WindowsAzure #VirtualMachines #S ...
50782bfa33febaf232dd429ea0033788,HCCracker32,RT @WindowsAzure: Guest Post: @10gen and #Microsoft Partner to Deliver #NoSQL in the #Cloud http://t.co/kmPLko8t #WindowsAzure #VirtualM ...
50782bfa33febaf232dd429ea003211c,helenelove,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea00334c5,Henrik Hoe,@WindowsAzure making stuff available in the cloud! Have SQL running and web app deployment! Next chance i get its VMM and #SCCM2012 SP1. 8)
