6872c315b62290955ac8c8cad3680d08,Byrdy...or something,@Expedia you should see them play their ball game in the Myan ruins..cool #expchat
6872c315b62290955ac8c8cad3680d08,Byrdy...or something,'RT @Expedia: @travelitach Definitely prefer public transit, Switzerland has it right! #expchat ^AS'
6872c315b62290955ac8c8cad3681be7,Byrdy...or something,@Expedia my son is kicking me pretty good...I am getting hungry! #expchat
6872c315b62290955ac8c8cad3680b7d,Cali Day,@spencerspellman @expedia @vagabond3live @tripstyler thanks everyone for a great chat! #ExpChat
6872c315b62290955ac8c8cad3680b0f,CammiH,'RT @Expedia: In a short while, we will announce a winner of today''s #ExpChat! Stay tuned!'
6872c315b62290955ac8c8cad3680b7d,CammiH,@spencerspellman @Expedia @vagabond3live @tripstyler thank you all SO much! Fun chat! #expchat
6872c315b62290955ac8c8cad3680b7d,CammiH,'@spencerspellman @expedia I''m so hungry now!!! All this good food talk! #expchat'
6872c315b62290955ac8c8cad3680b7d,CammiH,Ha! Just doing the same! RT @CraysMom: @expedia day dreaming about being somewhere interesting #expchat
6872c315b62290955ac8c8cad3680d08,CammiH,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad3681be7,CammiH,I agree.. Fun! RT @talisap03: @Expedia @spencerspellman A1: beautiful people! Day to day lives of other cultures really interest me #expchat
6872c315b62290955ac8c8cad3681be7,CammiH,'Oh yes!! Greece! @spencerspellman @expedia A6 Italian &amp;amp; Greek, because the people are so passionate #expchat'
6872c315b62290955ac8c8cad3681be7,CammiH,'RT @Expedia: Is this week''s #expchat making anyone else super hungry!? RT @Fooderable: Pizza from Italy a5 @Expedia #expchat http://t.co/BfD3hzEU'
6872c315b62290955ac8c8cad3681be7,CammiH,'RT @spencerspellman: If culture makes you want to do a happy dance, see @Expedia''s new #Expediafindyours ad http://t.co/SXz6B5Du #expchat'
6872c315b62290955ac8c8cad3681be7,CammiH,RT @sunrae17: RT @spencerspellman: 15 more mins to share your cultural travel pics! @Expedia will be sharing the best for the last half hour! #expchat
6872c315b62290955ac8c8cad3680b0f,Carol Cain,'@spencerspellman @Expedia @vagabond3live @tripstyler  as always, great chat! Thanks for the fun! #expchat'
6872c315b62290955ac8c8cad3680b7d,Carol Cain,@Ktleen2 @expedia @spencerspellman Hahaha! So true! #expchat
6872c315b62290955ac8c8cad3680b7d,Carol Cain,@Ktleen2 no. I sense I would never return considering Colorado Rockies make me cry with glee. @spencerspellman @expedia  #expchat
6872c315b62290955ac8c8cad3680b7d,Carol Cain,'@spencerspellman @expedia A8 I also really love my Canadian friends, and found those from #Montreal to be so, so lovely! #expchat'
6872c315b62290955ac8c8cad3680d08,Carol Cain,'@Expedia @spencerspellman A8 I love the Scottish/Irish cultures. Fun, fun ppl, but I wld introduce better food ; ) #expchat'
6872c315b62290955ac8c8cad3680d08,Carol Cain,@knickgirll Soooooo yum. @Expedia #expchat
6872c315b62290955ac8c8cad3680d08,Carol Cain,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad3680d08,Carol Cain,Thx! It was yummy! RT @Expedia: Very cool! RT @CarolACain: Mine: Drinking coco in DR! #expchat http://t.co/hMQf1JhI
6872c315b62290955ac8c8cad3681be7,Carol Cain,Mine: Drinking coco in DR! RT @spencerspellman: Just a few mins left to share ur fav culture px @Expedia #expchat http://t.co/hMQf1JhI
6872c315b62290955ac8c8cad3680b0f,Cathy Bradford,@Expedia @spencerspellman @Vagabond3Live @TripStyler  THANK YOU
6872c315b62290955ac8c8cad3680b0f,Cathy Bradford,'RT @Expedia: In a short while, we will announce a winner of today''s #ExpChat! Stay tuned!'
6872c315b62290955ac8c8cad3680d08,Cathy Bradford,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad3681be7,Cathy Bradford,'@Expedia @spencerspellman #expchat   SORRY I''M LATE!  Wide open spaces'
