6872c315b62290955ac8c8cad366bf29,Ross Barnard,'@Docs357 @AskDotCom Duh! Who doesn''t know that?'
6872c315b62290955ac8c8cad366b8ee,Rumpus,@AskDotCom Ask and you shall receive...cool swag. You guys really have the best name for clever puns.
6872c315b62290955ac8c8cad366b8ee,Sean Q Mackey,I would never use @AskDotCom cause apparently only white people have questions according to their commercial.
6872c315b62290955ac8c8cad366bf29,Shannon,I miss Jeeves @askdotcom
6872c315b62290955ac8c8cad366bf29,Shawn Williams,'What movies did garden of the poets, and Cambria by Jeffrey David Hooven play in? via @AskDotCom http://t.co/gzPBkfsa'
6872c315b62290955ac8c8cad366b8ee,The Ocean,'@AskDotCom @TweetyLKat Oh Ask I can tell we''re going to be the best of friends.'
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom @TweetyLKat So you Q &amp; A Community is a religion?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom Can spiders swim?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom Did you know Alta Vista and Lycos still exist?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom How is Jeeves enjoying his retirement?
6872c315b62290955ac8c8cad366b8ee,The Ocean,'@AskDotCom I am the beginning of the end, and the end of time and space. I am essential to creation, and I surround every place. What am I?'
6872c315b62290955ac8c8cad366b8ee,The Ocean,'@AskDotCom That''s good to here. I always thought of him as kind of an online uncle.'
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom What happens if you catch an employee using google?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom Why am I salty?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom Why does pee take away the pain from a jellyfish sting?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom did I offend you by comparing you to RC Cola?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@AskDotCom is like the RC Cola of search engines.
6872c315b62290955ac8c8cad366b8ee,The Ocean,@EarthsOceans @TweetyLKat @AskDotCom What would Jeeves think?
6872c315b62290955ac8c8cad366b8ee,The Ocean,@EarthsOceans @TweetyLKat @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth He would serenade me with this song http://t.co/ehen5Qa6
6872c315b62290955ac8c8cad366b8ee,The Ocean,@TweetyLKat @AskDotCom He seemed to be the conservative type.
6872c315b62290955ac8c8cad366b8ee,The Ocean,'@TweetyLKat @AskDotCom I didn''t say no.'
6872c315b62290955ac8c8cad366b8ee,The Ocean,'@TweetyLKat @AskDotCom I''m glad I bring out your adventurous side.'
6872c315b62290955ac8c8cad366b8ee,The Ocean,'@TweetyLKat @AskDotCom I''ve been there. Some gross flavors they let you try from all over the world.'
6872c315b62290955ac8c8cad366b8ee,The Ocean,'@TweetyLKat @AskDotCom What if I prefer RC Cola, but I don''t deny there are larger brands out there?'
